courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAEC 1301,"Economics, Ecology, and Ethics","(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 2305,Fundamentals of Agricultural and Applied Economics,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 2401,Agricultural Statistics,"(4, 4)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3100,Seminar,"(1, 1)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3301,Agribusiness Marketing,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3302,Agribusiness Finance,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3303,Cooperatives,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3305,Introduction to Sales,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3306,The Economics of the American West,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3315,Agricultural Price Theory,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 3316,Applied Risk Analysis and Management,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4000,Internship in Agricultural and Applied Economics,"(1, 12)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4101,Current Problems in Agricultural and Applied Economics,"(1, 1)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4301,Special Problems in Applied Economic Analysis,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4302,Statistical Methods in Agricultural Research,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4303,Property Appraisal,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4304,Agribusiness Logistics,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4305,Agricultural and Public Policy,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4306,International Agricultural Trade,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4309,"Sustaining Global Ecology, Natural Resources and Economy","(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4312,Applied Optimization Methods,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4313,Natural Resource Economics,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4315,Strategic Agribusiness Management,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4316,Agricultural Financial Analysis,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4317,Commodity Futures Trading and Analysis,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4319,Agribusiness Enterprise Management,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4320,Agribusiness Law,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4325,The US-Mexico Border Economy,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4330,Natural Resource Law,"(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 4385,"The Economics of Food Security, Terrorism, and Conflict","(3, 3)",Agricultural And Applied Economics,Undergraduate Courses,
AAEC 5000,Professional Internship,"(1, 6)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5301,Special Study in Agricultural and Applied Economics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5302,Food and Agriculture Sector Public Policy,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5303,Advanced Production Economics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5304,Applied Logistics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5305,Applied Behavioral Economics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5306,Agribusiness Analytics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5307,Applied Econometrics I,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5308,Natural Resource Economics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5309,Natural Resources and International Economic Development,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5310,Advanced Market Analysis,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5312,Applied Economic Analysis for Agribusiness,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5313,Microcomputer Applications in Agribusiness and Research,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5314,Environmental Economics and Policy Analysis,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5315,Property Appraisal,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5316,International Agricultural Trade,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5317,Financial and Commodity Futures and Options,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5318,Finance and Agribusiness Sector,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5319,Advanced Agribusiness Enterprise Management,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5320,Agribusiness Law,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5321,Research Methodology in Economics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5325,Applied Regression and Least Squares Analysis for Agricultural Sciences,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 5330,Graduate Studies in Natural Resource Law,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6000,Master’s Thesis,"(1, 6)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6301,Advanced Special Problems in Agricultural and Applied Economics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6302,"Food, Agriculture, and Natural Resource Policy Analysis","(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6305,Economic Optimization,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6308,Advanced Natural Resource Economics,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6310,Demand and Price Analysis,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6311,Applied Econometrics II,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6312,Applied Econometrics III,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6315,Applied Microeconomics I,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 6316,Advanced International Trade and Policy,"(3, 3)",Agricultural And Applied Economics,Graduate Courses,
AAEC 7000,Research,"(1, 12)",Agricultural And Applied Economics,Graduate Courses,
AAEC 7200,Teaching Practicum,"(2, 2)",Agricultural And Applied Economics,Graduate Courses,
AAEC 8000,Doctor’s Dissertation,"(1, 12)",Agricultural And Applied Economics,Graduate Courses,
ACCT 2300,Financial Accounting,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 2301,Managerial Accounting,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 3101,Seminar in Professional Practice,"(1, 1)",Accounting,Undergraduate Courses,
ACCT 3304,Intermediate Accounting I,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 3305,Intermediate Accounting II,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 3306,Cost Profit Analysis in Managerial Accounting,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 3307,Income Tax Accounting,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 4300,Accounting Systems,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 4301,Principles of Auditing,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 4310,Energy Accounting,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 4381,Individual Problems in Accounting,"(3, 3)",Accounting,Undergraduate Courses,
ACCT 5301,Financial and Managerial Accounting,"(3, 3)",Accounting,Graduate Courses,
ACCT 5303,Data Analytics for Accountants,"(3, 3)",Accounting,Graduate Courses,
ACCT 5304,Data and Analytics for Tax Accountants,"(3, 3)",Accounting,Graduate Courses,
ACCT 5305,Accounting Research and Communication,"(3, 3)",Accounting,Graduate Courses,
ACCT 5306,International Taxation,"(3, 3)",Accounting,Graduate Courses,
ACCT 5307,Income Tax Accounting for Managers,"(3, 3)",Accounting,Graduate Courses,
ACCT 5308,Federal Income Tax Law for Partnerships,"(3, 3)",Accounting,Graduate Courses,
ACCT 5309,Advanced Accounting,"(3, 3)",Accounting,Graduate Courses,
ACCT 5310,Energy Accounting for Managers,"(3, 3)",Accounting,Graduate Courses,
ACCT 5311,Individual Study in Accounting,"(3, 3)",Accounting,Graduate Courses,
ACCT 5312,Introduction to Data Analytics,"(3, 3)",Accounting,Graduate Courses,
ACCT 5315,Estate and Gift Taxation,"(3, 3)",Accounting,Graduate Courses,
ACCT 5318,Income Tax Research and Planning,"(3, 3)",Accounting,Graduate Courses,
ACCT 5319,Auditing Theory and Practice,"(3, 3)",Accounting,Graduate Courses,
ACCT 5320,Analysis of Financial Accounting Information,"(3, 3)",Accounting,Graduate Courses,
ACCT 5321,Advanced Data and Analytics for Accountants,"(3, 3)",Accounting,Graduate Courses,
ACCT 5327,Advanced Income Taxation Accounting,"(3, 3)",Accounting,Graduate Courses,
ACCT 5332,Ethics in Accounting,"(3, 3)",Accounting,Graduate Courses,
ACCT 5334,Professional Accountancy Capstone,"(3, 3)",Accounting,Graduate Courses,
ACCT 5382,Internship in Accounting,"(3, 3)",Accounting,Graduate Courses,
ACCT 5392,Advanced Business Law,"(3, 3)",Accounting,Graduate Courses,
ACCT 6300,Colloquium in Accounting Research,"(3, 3)",Accounting,Graduate Courses,
ACCT 6301,Archival Research in Accounting,"(3, 3)",Accounting,Graduate Courses,
ACCT 6303,Applied Accounting Research Methods,"(3, 3)",Accounting,Graduate Courses,
ACCT 6305,Advanced Seminar in Corporate Governance Accounting Research,"(3, 3)",Accounting,Graduate Courses,
ACCT 6314,Behavioral Research in Accounting,"(3, 3)",Accounting,Graduate Courses,
ACOM 1300,Introduction to Agricultural Communications,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 2300,Professional Development in Agricultural Communications,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 2302,Scientific Communications in Agriculture and Natural Resources,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 2303,Digital Imaging in Agriculture,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 2305,Digital Communications in Agriculture,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 3300,Communicating Agriculture to the Public,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 3301,Video Production in Agriculture,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 3302,Advocating for Agriculture,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 3305,Layout and Design in Agricultural Sciences,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 3311,Web Design in Agricultural Sciences and Natural Resources,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 4000,Internship in Agricultural Communications,"(1, 12)",Agricultural Communications,Undergraduate Courses,
ACOM 4001,Agricultural Communications Problems,"(1, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 4304,Risk and Crisis Communications in Agricultural and Natural Resources,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 4305,Agricultural Communication Campaigns,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 4311,Convergence in Agricultural Media,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 4312,Advanced Design Principles for Agricultural Media,"(3, 3)",Agricultural Communications,Undergraduate Courses,
ACOM 4410,Development of Agricultural Publications,"(4, 4)",Agricultural Communications,Undergraduate Courses,
ACOM 5302,Knowledge Management and Data Visualization in Agriculture Organizations,"(3, 3)",Agricultural Communications,Graduate Courses,
ACOM 5303,Advanced Video Production in Agriculture,"(3, 3)",Agricultural Communications,Graduate Courses,
ACOM 5304,Risk and Crisis Communications in Agriculture and Natural Resources,"(3, 3)",Agricultural Communications,Graduate Courses,
ACOM 5305,Public Opinion in Agriculture and Natural Resources,"(3, 3)",Agricultural Communications,Graduate Courses,
ACOM 5306,Foundations of Agricultural Communications,"(3, 3)",Agricultural Communications,Graduate Courses,
ACOM 5307,Methods of Technological Change,"(3, 3)",Agricultural Communications,Graduate Courses,
ACOM 5308,Utilizing Online Media in Agricultural Communications,"(3, 3)",Agricultural Communications,Graduate Courses,
ADM 1301,Introduction to Apparel Design,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 1302,Fundamentals of Clothing Techniques and Processes,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 1303,Clothing Construction,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 1304,Intermediate Clothing Construction,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 2302,Fashion Illustration,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 2308,Flat Pattern Design,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 2310,Design Through Draping,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 2311,Textiles,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 3303,Tailoring,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 3305,Computer Applications in Apparel Design,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 3308,Advanced Flat Pattern Design,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 3310,Knitted Textile and Apparel Design,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 3312,History and Philosophy of Dress,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 3314,Digital Design Fashion,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 3325,Study Tour in Apparel Design,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4000,Individual Study,"(1, 6)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4307,Apparel Manufacturing,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4309,Surface Design,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4310,Apparel Product Development,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4350,Apparel Portfolio Development,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4390,Internship in Apparel Design and Manufacturing,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4391,Internship in Apparel Design and Manufacturing,"(3, 3)",Apparel Design And Manufacturing,Undergraduate Courses,
ADM 4498,Professional Practices for Apparel Design and Manufacturing,"(4, 4)",Apparel Design And Manufacturing,Undergraduate Courses,
ADRS 2125,Collegiate Community Seminar,"(1, 1)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 2310,"Understanding Alcohol, Drugs, and Addictive Behaviors","(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 3325,Family Dynamics of Addiction and Recovery,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 3327,Substance Use Disorder Prevention,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 3328,Prevention Engaged,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 3329,"Addiction, Recovery, and Relationships","(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 4000,Individual Study,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 4320,Research in Addictive Disorders,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 4324,Assessment and Testing in Addiction Recovery,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 4325,Treatment of Addictive Disorders,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 4329,Eating Disorders,"(3, 3)",Addictive Disorders And Recovery Studies,Undergraduate Courses,
ADRS 5310,Issues of Addiction and Recovery,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 5311,Problems in Addictive Disorders and Recovery Studies,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 6301,Couple and Family Dynamics of Addiction,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 6315,Systemic Treatments and Addictions,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 6320,"Adolescent Substance Use: Assessment, Treatment, and Recovery","(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 6329,Eating Disorders: An Overview of Advanced Topics,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 6330,Process Addictions,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 6342,Advanced Topics in Addictive Disorders and Recovery Studies,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 6395,Research Practicum in Addictive Disorders and Recovery Studies,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 7000,Independent Research in Addictive Disorders and Recovery Studies,"(1, 12)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 7395,Internship in Addictive Disorders and Recovery Studies,"(3, 3)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADRS 8000,Doctoral Dissertation in Addictive Disorders and Recovery Studies,"(1, 12)",Addictive Disorders And Recovery Studies,Graduate Courses,
ADV 1100,Success in Advertising and Brand Strategy,"(1, 1)",Advertising,Undergraduate Courses,
ADV 3310,Principles of Advertising,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3312,Advertising Writing,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3318,Advertising Research and Consumer Insights,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3320,Advertising and Society,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3330,Advertising Theory,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3340,Internet and New Media Advertising,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3350,Sports Advertising,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3351,Advertising Media Planning,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3361,Advertising Design and Branding,"(3, 3)",Advertising,Undergraduate Courses,
ADV 3390,Internship in Advertising,"(3, 3)",Advertising,Undergraduate Courses,
ADV 4000,Special Projects in Integrated Communications in Advertising,"(1, 6)",Advertising,Undergraduate Courses,
ADV 4300,Individual Study in Advertising,"(3, 3)",Advertising,Undergraduate Courses,
ADV 4301,Special Topics in Advertising,"(3, 3)",Advertising,Undergraduate Courses,
ADV 4304,Advanced Creative Strategy,"(3, 3)",Advertising,Undergraduate Courses,
ADV 4312,Advertising Campaigns,"(3, 3)",Advertising,Undergraduate Courses,
ADV 4313,International Advertising,"(3, 3)",Advertising,Undergraduate Courses,
ADV 4320,Integrated Brand Management,"(3, 3)",Advertising,Undergraduate Courses,
ADV 4330,Advertising Sales,"(None, None)",Advertising,Undergraduate Courses,
ADV 4601,Advertising Writing & Design,"(6, 6)",Advertising,Undergraduate Courses,
ADV 5326,Advertising and the Consumer,"(3, 3)",Advertising,Graduate Courses,
ADV 6315,Special Topics in Advertising,"(3, 3)",Advertising,Graduate Courses,
ADV 7000,Research,"(1, 12)",Advertising,Graduate Courses,
ADVA 2310,Foundations of Academic Advising,"(3, 3)",Academic Advising,Undergraduate Courses,
ADVA 3310,Human Relations Skills in Academic Advising,"(3, 3)",Academic Advising,Undergraduate Courses,
ADVA 4320,Internship in Academic Advising,"(3, 3)",Academic Advising,Undergraduate Courses,
ADVA 4330,Student Diversity in Academic Advising,"(3, 3)",Academic Advising,Undergraduate Courses,
ADVA 4340,Special Populations in Academic Advising,"(3, 3)",Academic Advising,Undergraduate Courses,
AERS 1105,Heritage and Values I,"(1, 1)",Aerospace Studies,Undergraduate Courses,
AERS 1106,Heritage and Values II,"(1, 1)",Aerospace Studies,Undergraduate Courses,
AERS 2103,Team and Leadership Fundamentals I,"(1, 1)",Aerospace Studies,Undergraduate Courses,
AERS 2104,Team and Leadership Fundamentals II,"(1, 1)",Aerospace Studies,Undergraduate Courses,
AERS 3305,Air Force Leadership Studies I,"(3, 3)",Aerospace Studies,Undergraduate Courses,
AERS 3306,Air Force Leadership Studies II,"(3, 3)",Aerospace Studies,Undergraduate Courses,
AERS 4303,"National Security, Leadership Responsibilities and Commissioning Preparation I","(3, 3)",Aerospace Studies,Undergraduate Courses,
AERS 4304,"National Security, Leadership Responsibilities and Commissioning Preparation II","(3, 3)",Aerospace Studies,Undergraduate Courses,
AGED 2300,Introduction to Agricultural Education,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 2304,Agriculture and Society,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 3100,Introduction to Teaching Agricultural Education,"(1, 1)",Agricultural Education,Undergraduate Courses,
AGED 3333,Developing Secondary Agricultural Education Programs,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 4000,Internship,"(1, 12)",Agricultural Education,Undergraduate Courses,
AGED 4001,Agricultural Education Problems,"(1, 3)",Agricultural Education,Undergraduate Courses,
AGED 4303,Designing and Integrating the Agricultural Curriculum,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 4306,Student Teaching,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 4310,Advanced Supervised Agricultural Experience (SAE) Management,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 4311,Agricultural Education Senior Seminar,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 4312,Managing a Classroom in Secondary Agricultural Education,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 4404,Methods of Teaching Agriscience in the Secondary School,"(4, 4)",Agricultural Education,Undergraduate Courses,
AGED 4410,Integrating Science into Agricultural Education,"(4, 4)",Agricultural Education,Undergraduate Courses,
AGLS 4302,Interpreting Social Science Research in Agriculture,"(3, 3)",Agricultural Education,Undergraduate Courses,
AGED 5001,Contemporary Issues in Agricultural and Extension Education,"(1, 6)",Agricultural Education,Graduate Courses,
AGED 5301,Special Problems,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5302,Research Methods and Analysis in Agricultural Education and Communications,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5305,Program Development in Agricultural and Extension Education,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5306,History and Philosophy of Agricultural Education and Communications,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5308,Foundations of Adult Education,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5309,"Evaluation of Programs in Vocational, Technical, and Extension Education","(3, 3)",Agricultural Education,Graduate Courses,
AGED 5310,College Teaching in Agriculture,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5311,Human Dimensions of International Agricultural Development,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5312,Data Analysis and Presentation in Agricultural Communications and Education,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5314,Agricultural Education in International Settings,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5340,Educational Law,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 5351,Communication for School Leaders,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 6000,Master’s Thesis,"(1, 6)",Agricultural Education,Graduate Courses,
AGED 6301,The Professorate,"(3, 3)",Agricultural Education,Graduate Courses,
AGED 7000,Research,"(1, 12)",Agricultural Education,Graduate Courses,
AGED 7005,Professional Internship,"(1, 6)",Agricultural Education,Graduate Courses,
AGED 7100,Graduate Seminar,"(1, 1)",Agricultural Education,Graduate Courses,
AGED 8000,Doctor’s Dissertation,"(1, 12)",Agricultural Education,Graduate Courses,
AGLS 1300,Introduction to Agricultural Leadership Development,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 2307,Leadership and Diversity in Organizations and Communities,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 3302,Theories of Change,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 3310,Leadership in International Development of Agriculture,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 3314,Team Leadership Development in Agriculture and Natural Resources,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 3315,Leadership Theory for Agriculture and Beyond,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 4308,Organizational Leadership Development in Agriculture and Natural Resources,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 4309,Contemporary Issues in Agricultural Leadership,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 4330,Interrelationships of Agricultural Agency Information Systems,"(3, 3)",Agricultural Leadership,Undergraduate Courses,
AGLS 5304,Theoretical Foundations of Leadership,"(3, 3)",Agricultural Leadership,Graduate Courses,
AGLS 5305,Developing Leadership in Rural Communities,"(3, 3)",Agricultural Leadership,Graduate Courses,
AGLS 5306,Contemporary Issues in Agricultural Leadership,"(3, 3)",Agricultural Leadership,Graduate Courses,
AGLS 5307,Evaluating Leadership in Agricultural Organizations,"(3, 3)",Agricultural Leadership,Graduate Courses,
AGSC 2300,Computers in Agriculture,"(3, 3)",Agricultural Science,Undergraduate Courses,
AGSC 2301,Agribusiness Data Analysis and Modeling with Spreadsheets,"(3, 3)",Agricultural Science,Undergraduate Courses,
AGSC 2302,Individual Leadership in Agricultural Sciences and Natural Resources,"(3, 3)",Agricultural Science,Undergraduate Courses,
AGSC 3301,Service Leadership in Agricultural Sciences and Natural Resources,"(3, 3)",Agricultural Science,Undergraduate Courses,
AGSC 3302,Community Leadership in Agricultural Sciences and Natural Resources,"(3, 3)",Agricultural Science,Undergraduate Courses,
AGSC 5303,Ecology of Grazing Lands Systems,"(3, 3)",Agricultural Science,Graduate Courses,
AGSM 2303,Welding and Metalwork,"(3, 3)",Agricultural Systems Management,Undergraduate Courses,
AGSM 3304,Systems in Agricultural Mechanics,"(3, 3)",Agricultural Systems Management,Undergraduate Courses,
AGSM 4301,Agricultural Mechanization Problems,"(3, 3)",Agricultural Systems Management,Undergraduate Courses,
AGSM 4303,Laboratory Methods in Agricultural Systems Management,"(3, 3)",Agricultural Systems Management,Undergraduate Courses,
AGSM 5301,Investigations in Advanced Agricultural Mechanics,"(3, 3)",Agricultural Systems Management,Graduate Courses,
ANSC 1100,Freshman Seminar,"(1, 1)",Animal Science,Undergraduate Courses,
ANSC 1401,General Animal Science,"(4, 4)",Animal Science,Undergraduate Courses,
ANSC 1404,"The Meat We Eat - Introduction to Meat Production, Selection and Meat-Eating","(4, 4)",Animal Science,Undergraduate Courses,
ANSC 2202,Principles of Anatomy of Domestic Animals,"(2, 2)",Animal Science,Undergraduate Courses,
ANSC 2301,Livestock and Meat Evaluation I,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 2302,Livestock and Meat Evaluation II,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 2303,Care and Management of Companion Animals,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 2304,Selection and Evaluation of Horses,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 2305,Introductory Horse Nutrition,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 2306,Principles of Physiology of Domestic Animals,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 2307,Animal Welfare and Ethics,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 2310,The Horse in World Art,"(3, 3)",Animal Science,Undergraduate Courses,
ANSC 3100,Animal Science Seminar,"(1, 1)",Animal Science,Undergraduate Courses,
ANSC 3203,Livestock and Meat Judging,"(2, 2)",Animal Science,Undergraduate Courses,
ANSC 3204,"Advanced Livestock, Horse, and Meat Judging","(2, 2)",Animal Science,Undergraduate Courses,
