courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAEC 2580,Applied Microeconomic Principles,"(3, 3)",Agricultural And Applied Economics,,
AAEC 2580E,Applied Microeconomic Principles,"(3, 3)",Agricultural And Applied Economics,,
AAEC 2710,Food Fights: Analysis of Global Food Policy Issues,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3010,Farm Organization and Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3020E,Analytical and Computational Tools for Applied Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC(ENVM) 3020,Analytical and Computational Tools for Applied Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3040,Agribusiness Marketing,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3100,Food and Fiber Marketing,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3200,Selling in Agribusiness,"(3, 3)",Agricultural And Applied Economics,,
AAEC(ENVM) 3300S,Outreach and Service-Learning in Applied Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3400,Introduction to Agricultural Policy,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3580-3580L,Intermediate Economic Principles,"(4, 4)",Agricultural And Applied Economics,,
AAEC 3580E,Intermediate Economic Principles,"(4, 4)",Agricultural And Applied Economics,,
AAEC 3581E,Intermediate Economic Principles Laboratory Online,"(1, 1)",Agricultural And Applied Economics,,
AAEC 3600,Economics of Food Policy,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3690,Agribusiness Finance,"(4, 4)",Agricultural And Applied Economics,,
AAEC(ENVM) 3910,Internships,"(3, 3)",Agricultural And Applied Economics,,
AAEC(ENVM)(FHCE)(AFST)(ADSC) 3911,International Agribusiness and Environmental Management,"(1, 3)",Agricultural And Applied Economics,,
AAEC 3912E,Virtual Study Away Experience in Greek International Agribusiness and Environmental Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3980E,Introduction to Agribusiness Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 3980,Introduction to Agribusiness Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4040-4040L,Applied Statistics for Business Decisions,"(4, 4)",Agricultural And Applied Economics,,
AAEC 4050/6050,Agribusiness Law,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4050E/6050E,Agribusiness Law,"(3, 3)",Agricultural And Applied Economics,,
AAEC(FDST) 4051E/6051E,Food Law and Regulation,"(3, 3)",Agricultural And Applied Economics,,
ENVM(AAEC) 4150,Energy Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4210/6210,Production Economics: Theory with Applications,"(3, 3)",Agricultural And Applied Economics,,
AAEC(ENVM) 4510/6510,Land Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4610-4610L,Applied Econometrics,"(4, 4)",Agricultural And Applied Economics,,
AAEC(ENVM) 4710/6710,Rural Economic Development and Growth,"(3, 3)",Agricultural And Applied Economics,,
AAEC(AFST)(ENVM) 4720,Applied International Development Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4730,The World Food Economy,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4760,The Economics of Agricultural Processing and Marketing,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4870/6870,Futures and Option Markets,"(3, 3)",Agricultural And Applied Economics,,
ENVM(AAEC) 4930/6930,Environmental Law and Governmental Regulation,"(3, 3)",Agricultural And Applied Economics,,
ENVM(AAEC) 4930E/6930E,Environmental Law and Governmental Regulation,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4960R,Faculty-Mentored Undergraduate Research I,"(1, 6)",Agricultural And Applied Economics,,
AAEC(ENVM) 4970R,Faculty-Mentored Undergraduate Research II,"(1, 6)",Agricultural And Applied Economics,,
AAEC 4980,Agribusiness Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 4980R,Faculty-Mentored Undergraduate Research III,"(1, 6)",Agricultural And Applied Economics,,
AAEC(ENVM) 4990,Special Topics in Agricultural and Applied Economics,"(1, 3)",Agricultural And Applied Economics,,
AAEC(ENVM) 4990R,Undergraduate Research Thesis (or Final Project),"(1, 6)",Agricultural And Applied Economics,,
AAEC(ENVM) 4990E,Special Topics in Agricultural and Applied Economics,"(1, 3)",Agricultural And Applied Economics,,
AAEC 6570,Economic Tools for Business Decisions,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6580-6580L,Microeconomics: Theory with Applications I,"(4, 4)",Agricultural And Applied Economics,,
AAEC 6590,Microeconomics: Theory with Applications II,"(4, 4)",Agricultural And Applied Economics,,
AAEC 6610L,Quantitative Methods in Agricultural Economics Lab,"(1, 1)",Agricultural And Applied Economics,,
AAEC 6610,Quantitative Techniques in Agricultural Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6620,Applied Econometrics,"(4, 4)",Agricultural And Applied Economics,,
AAEC 6630E,Quantitative Methods for Agribusiness Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6630,Quantitative Tools for Agribusiness Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6640,Food Marketing and Merchandising,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6730,Agribusiness Accounting,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6740E,Agribusiness Financial Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6960,International Agricultural Trade,"(3, 3)",Agricultural And Applied Economics,,
AAEC 6980,Advanced Agribusiness Management,"(3, 3)",Agricultural And Applied Economics,,
AAEC 7000,Master's Research,"(1, 9)",Agricultural And Applied Economics,,
AAEC 7300,Master's Thesis,"(1, 9)",Agricultural And Applied Economics,,
AAEC 7310,Masters of Agribusiness Research Project,"(3, 3)",Agricultural And Applied Economics,,
FANR(AAEC) 7860,Natural Resource and Environmental Economics I,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8000,Special Readings in Agricultural Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8010,Seminar in Agricultural and Applied Economics,"(1, 1)",Agricultural And Applied Economics,,
AAEC 8020,Topics in Agricultural and Applied Economics,"(1, 3)",Agricultural And Applied Economics,,
AAEC 8030,Development Economics Workshop,"(2, 2)",Agricultural And Applied Economics,,
AAEC 8080,Production Economics: Theory and Application,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8100,Nonmarket Economic Valuation Techniques and Applications,"(3, 3)",Agricultural And Applied Economics,,
EHSC(AAEC) 8120,Roles and Responsibilities of Environmental Policy Makers,"(2, 2)",Agricultural And Applied Economics,,
AAEC 8140,Consumer Demand Theory,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8150,Survey Design and Experimental Economics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8210,Macroeconomics Issues in Agricultural and Natural Resources,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8260,Advanced Nutrition Policy Analytics,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8300,Agricultural Economics Research,"(2, 2)",Agricultural And Applied Economics,,
AAEC 8350,Research and Professional Development,"(1, 1)",Agricultural And Applied Economics,,
AAEC 8351,Research and Professional Development,"(1, 1)",Agricultural And Applied Economics,,
AAEC 8352,Research and Professional Development,"(1, 1)",Agricultural And Applied Economics,,
AAEC 8400,Agricultural Market Structure and Analysis,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8500,Price Analysis,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8610,Advanced Quantitative Methods for Economists,"(3, 3)",Agricultural And Applied Economics,,
AAEC(ECOL) 8700,Advanced Environmental Economics and Policy Analysis,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8710,Advanced Microeconomics of International Development,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8730,Advanced International Development and Rural Economies,"(3, 3)",Agricultural And Applied Economics,,
AAEC 8750,Natural Resource Economics II,"(3, 3)",Agricultural And Applied Economics,,
AAEC 9000,Doctoral Research,"(1, 9)",Agricultural And Applied Economics,,
AAEC 9300,Doctoral Dissertation,"(1, 9)",Agricultural And Applied Economics,,
ACCT 1160,Survey of Accounting,"(3, 3)",Accounting,,
ACCT 1160E,Survey of Accounting,"(3, 3)",Accounting,,
ACCT 2101E,Principles of Accounting I,"(3, 3)",Accounting,,
ACCT 2101H,Principles of Accounting I (Honors),"(3, 3)",Accounting,,
ACCT 2101,Principles of Accounting I,"(3, 3)",Accounting,,
ACCT 2102,Principles of Accounting II,"(3, 3)",Accounting,,
ACCT 2102H,Principles of Accounting II (Honors),"(3, 3)",Accounting,,
ACCT 2102E,Principles of Accounting II,"(3, 3)",Accounting,,
ACCT 4900,International Accounting,"(3, 3)",Accounting,,
ACCT 4960R,Faculty-Mentored Undergraduate Research I,"(1, 6)",Accounting,,
ACCT 4970R,Faculty-Mentored Undergraduate Research II,"(1, 6)",Accounting,,
ACCT 4980R,Faculty-Mentored Undergraduate Research III,"(1, 6)",Accounting,,
ACCT 4990R,Undergraduate Research Thesis (or Final Project),"(1, 6)",Accounting,,
ACCT 5000/7000,Intermediate Accounting I,"(3, 3)",Accounting,,
ACCT 5001E,Financial Reporting and Analysis,"(3, 3)",Accounting,,
ACCT 5001/7001,Financial Reporting and Analysis,"(3, 3)",Accounting,,
ACCT 5010/7010,Intermediate Accounting II,"(3, 3)",Accounting,,
ACCT 5020/7020,Intermediate Accounting III,"(3, 3)",Accounting,,
ACCT 5100,Managerial Accounting I,"(3, 3)",Accounting,,
ACCT 5100H,Managerial Accounting I (Honors),"(3, 3)",Accounting,,
ACCT 5200H,"Auditing, Risk Assessment, and Control (Honors)","(3, 3)",Accounting,,
ACCT 5200,"Auditing, Risk Assessment, and Control","(3, 3)",Accounting,,
ACCT 5310,Accounting Information Systems and Data Analytics,"(3, 3)",Accounting,,
ACCT 5310H,Systems I (Honors),"(3, 3)",Accounting,,
ACCT 5400,Taxation I,"(3, 3)",Accounting,,
ACCT 5400H,Taxation I (Honors),"(3, 3)",Accounting,,
ACCT 5410/7410,Taxation II,"(3, 3)",Accounting,,
ACCT 5600,Special Topics in Accounting,"(3, 3)",Accounting,,
ACCT 5700,Professional Accounting,"(3, 3)",Accounting,,
ACCT 5710,Professional Accounting I,"(2, 2)",Accounting,,
ACCT 5720,Professional Accounting II,"(2, 2)",Accounting,,
ACCT 5800,Internship in Accounting,"(3, 3)",Accounting,,
ACCT 5900,Research in Accounting,"(1, 3)",Accounting,,
ACCT 5990E,Directed Study in Accounting,"(1, 6)",Accounting,,
ACCT 5990,Directed Study in Accounting,"(1, 6)",Accounting,,
ACCT 6000,Financial Accounting,"(3, 3)",Accounting,,
ACCT 7005,Graduate Student Seminar,"(3, 3)",Accounting,,
ACCT 7100,Managerial I,"(3, 3)",Accounting,,
ACCT 7200,"Auditing, Risk Assessment, and Control","(3, 3)",Accounting,,
ACCT 7310,Systems I,"(3, 3)",Accounting,,
ACCT 7320,Accounting Systems Foundations,"(2, 2)",Accounting,,
ACCT 7400,Taxation I,"(3, 3)",Accounting,,
ACCT 7415,Tax Policy and Research,"(3, 3)",Accounting,,
ACCT 7420,Partnership Taxation,"(3, 3)",Accounting,,
ACCT 7430,Income and Transfer Tax Planning,"(3, 3)",Accounting,,
ACCT 7435,Cross-Jurisdictional Taxation,"(3, 3)",Accounting,,
ACCT 7440,Corporate Tax I,"(3, 3)",Accounting,,
ACCT 7450,Advanced Corporate Tax,"(3, 3)",Accounting,,
ACCT 7600E,Financial Statement Analysis,"(3, 3)",Accounting,,
ACCT 7600,Financial Statement Analysis,"(3, 3)",Accounting,,
ACCT 7605,Advanced Accounting,"(3, 3)",Accounting,,
ACCT 7620,Audit II,"(3, 3)",Accounting,,
ACCT 7630,"Accounting Data, Risk, and Control","(3, 3)",Accounting,,
ACCT 7640,Accounting in Practice,"(3, 3)",Accounting,,
ACCT 7650,Special Topics in Accounting,"(3, 3)",Accounting,,
ACCT 7651,Forensic Accounting and Fraud Examination,"(3, 3)",Accounting,,
ACCT 7655,Accounting Analytics,"(3, 3)",Accounting,,
ACCT 7660,Professional Ethics,"(3, 3)",Accounting,,
ACCT 7690,International Financial Reporting Standards,"(3, 3)",Accounting,,
ACCT 7700,Accounting Policy and Research,"(3, 3)",Accounting,,
ACCT 7800,Graduate Internship in Accounting,"(3, 3)",Accounting,,
ACCT 7999,Directed Study in Accounting,"(1, 9)",Accounting,,
ACCT 9000,Doctoral Research,"(1, 12)",Accounting,,
ACCT 9005,Doctoral Graduate Student Seminar,"(3, 3)",Accounting,,
ACCT 9100,Behavioral Accounting Research,"(3, 3)",Accounting,,
ACCT 9110,Positive Accounting Research,"(3, 3)",Accounting,,
ACCT 9120,Capital Markets Research in Accounting,"(3, 3)",Accounting,,
ACCT 9130,Special Topics in Accounting Research,"(3, 3)",Accounting,,
ACCT 9140,Capital Markets Research II,"(3, 3)",Accounting,,
ACCT 9300,Doctoral Dissertation,"(1, 12)",Accounting,,
ADPR 3100,Principles of Advertising,"(3, 3)",Advertising And Public Relations,,
ADPR 3100H,Principles of Advertising (Honors),"(3, 3)",Advertising And Public Relations,,
ADPR 3100E,Principles of Advertising,"(3, 3)",Advertising And Public Relations,,
ADPR 3110E,Brand Storytelling,"(3, 3)",Advertising And Public Relations,,
ADPR 3110,Brand Storytelling,"(3, 3)",Advertising And Public Relations,,
ADPR 3120,Media Strategy and Activation,"(3, 3)",Advertising And Public Relations,,
ADPR 3130,Advertising Research,"(3, 3)",Advertising And Public Relations,,
ADPR 3150,Advertising Lecture Series,"(1, 3)",Advertising And Public Relations,,
ADPR 3400,ADPR Research: Insights and Analytics,"(3, 3)",Advertising And Public Relations,,
ADPR 3400E,ADPR Research: Insights and Analytics,"(3, 3)",Advertising And Public Relations,,
ADPR 3510E,Public Relations Research,"(3, 3)",Advertising And Public Relations,,
ADPR 3510,Public Relations Research,"(3, 3)",Advertising And Public Relations,,
ADPR 3515,Foundations of Graphic Communication,"(3, 3)",Advertising And Public Relations,,
ADPR 3520E,Graphic Communications,"(3, 3)",Advertising And Public Relations,,
ADPR 3520,Graphic Communications,"(3, 3)",Advertising And Public Relations,,
ADPR 3525,Introduction to Mobile Video Production,"(3, 3)",Advertising And Public Relations,,
ADPR 3530,Online Reputation Management,"(3, 3)",Advertising And Public Relations,,
ADPR 3550E,Social Media Content and Production,"(3, 3)",Advertising And Public Relations,,
ADPR 3550,Social Media Content and Production,"(3, 3)",Advertising And Public Relations,,
ADPR 3850E,Public Relations,"(3, 3)",Advertising And Public Relations,,
ADPR 3850H,Public Relations (Honors),"(3, 3)",Advertising And Public Relations,,
ADPR 3850,Public Relations,"(3, 3)",Advertising And Public Relations,,
ADPR 3860,Introduction to Public Affairs Communications,"(3, 3)",Advertising And Public Relations,,
ADPR 3910,Graphic Communication History,"(3, 3)",Advertising And Public Relations,,
ADPR 3960,Advanced Public Affairs Communications,"(3, 3)",Advertising And Public Relations,,
ADPR 3990,Special Topics in Advertising and Public Relations,"(3, 3)",Advertising And Public Relations,,
ADPR 4960R,Faculty-Mentored Undergraduate Research I,"(1, 6)",Advertising And Public Relations,,
ADPR 4970R,Faculty-Mentored Undergraduate Research II,"(1, 6)",Advertising And Public Relations,,
ADPR 4980R,Faculty-Mentored Undergraduate Research III,"(1, 6)",Advertising And Public Relations,,
ADPR 4990R,Undergraduate Research Thesis (or Final Project),"(1, 6)",Advertising And Public Relations,,
ADPR 5010,Advertising Internship,"(1, 3)",Advertising And Public Relations,,
ADPR 5011,Public Relations Internship,"(1, 3)",Advertising And Public Relations,,
ADPR 5012,Advertising and Public Relations Agency Internship,"(1, 3)",Advertising And Public Relations,,
ADPR 5100,Global and Multicultural Advertising,"(3, 3)",Advertising And Public Relations,,
ADPR 5110,"Advertising, Public Relations, and Health","(3, 3)",Advertising And Public Relations,,
ADPR 5120,Crisis Communication,"(3, 3)",Advertising And Public Relations,,
ADPR 5130,Sports Communication,"(3, 3)",Advertising And Public Relations,,
ADPR 5140,Advertising and Society,"(3, 3)",Advertising And Public Relations,,
ADPR 5150,Fundraising,"(3, 3)",Advertising And Public Relations,,
ADPR 5170,Advanced Studies in Advertising and Public Relations,"(1, 3)",Advertising And Public Relations,,
ADPR 5520,Advanced Graphics of Communication,"(3, 3)",Advertising And Public Relations,,
ADPR 5710,Advertising and Communication Management,"(3, 3)",Advertising And Public Relations,,
ADPR 5740/7740,Advertising and Communication Campaigns,"(3, 3)",Advertising And Public Relations,,
ADPR 5741/7741,Integrated ADPR Campaigns,"(3, 3)",Advertising And Public Relations,,
ADPR 5742/7742,Health and Risk Communication Campaigns,"(3, 3)",Advertising And Public Relations,,
ADPR 5750E/7750E,"Social Media Analytics, Listening, and Engagement","(3, 3)",Advertising And Public Relations,,
ADPR 5750/7750,"Social Media Analytics, Listening, and Engagement","(3, 3)",Advertising And Public Relations,,
ADPR 5760/7760,Digital and Social Communication Strategies,"(3, 3)",Advertising And Public Relations,,
ADPR 5760E/7760E,Digital and Social Communication Strategies,"(3, 3)",Advertising And Public Relations,,
ADPR 5790,Advertising Portfolio Seminar,"(3, 3)",Advertising And Public Relations,,
ADPR(SPTM) 5810,Sports Media Relations,"(3, 3)",Advertising And Public Relations,,
ADPR 5910,Public Relations Management,"(3, 3)",Advertising And Public Relations,,
ADPR 5920,Public Relations Communications,"(3, 3)",Advertising And Public Relations,,
ADPR 5930E/7930E,"PR Ethics, Diverse Cultures, and Cross-Cultural Leadership","(3, 3)",Advertising And Public Relations,,
ADPR 5930/7930,"PR Ethics, Diverse Cultures, and Cross-Cultural Leadership","(3, 3)",Advertising And Public Relations,,
ADPR 5940,Topics in Public Affairs Communications,"(3, 3)",Advertising And Public Relations,,
ADPR 5950/7950,Public Relations Campaigns,"(3, 3)",Advertising And Public Relations,,
ADPR 5990/7990,Seminar in Advertising and Public Relations,"(1, 3)",Advertising And Public Relations,,
ADPR 5990H,Seminar in Advertising and Public Relations (Honors),"(1, 3)",Advertising And Public Relations,,
ADPR 5990E/7990E,Seminar in Advertising and Public Relations,"(1, 3)",Advertising And Public Relations,,
ADPR 5991/7991,Advertising and Public Relations Field Study,"(1, 3)",Advertising And Public Relations,,
ADPR 5992/7992,Advertising and Public Relations Study Abroad,"(1, 3)",Advertising And Public Relations,,
ADSC 1050,The Meat We Eat,"(2, 2)",Animal And Dairy Sciences,,
ADSC 2000-2000L,Practicum in Animal and Dairy Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2010,Introductory Animal and Dairy Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2010L,Introductory Animal and Dairy Science Laboratory,"(1, 1)",Animal And Dairy Sciences,,
ADSC 2010E,Introductory Animal and Dairy Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2020,Animals in Society,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2300E,Companion Animal Care,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2300,Companion Animal Care,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2400,Introductory Regenerative Bioscience,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2500L,Beginning Horsemanship,"(2, 2)",Animal And Dairy Sciences,,
ADSC 2520,Animal Welfare,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2630-2630L,Pleasure Horse Management,"(2, 2)",Animal And Dairy Sciences,,
ADSC 2700,Animal Science Education and Youth Livestock Programs,"(3, 3)",Animal And Dairy Sciences,,
ADSC 2810,Survey of Veterinary Medicine Professions,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3110,Introduction to Genetics of Livestock Improvement,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3130,Animal Biotechnology,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3180-3180L,Meats Judging I,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3190-3190L,Meats Judging II,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3200-3200L,Evaluation and Composition,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3210-3210L,Livestock Evaluation and Selection,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3220-3220L,Advanced Livestock Evaluation and Selection,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3230-3230L,Light Horse Evaluation and Selection,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3250-3250L,Advanced Horse Evaluation and Selection,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3260-3260L,Dairy Cattle Evaluation and Selection,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3270-3270L,Advanced Dairy Cattle Evaluation and Selection,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3300,Animal Nutrition and Metabolism,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3330,Therapies for Tissue Repair and Regeneration,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3400,Physiology of Reproduction in Domestic Animals,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3410,Comparative Anatomy and Physiology of Domestic Animals,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3410L,Comparative Anatomy and Physiology of Domestic Animals Laboratory,"(1, 1)",Animal And Dairy Sciences,,
ADSC 3420,Physiology of Lactation in Farm Animals,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3500L,Intermediate Horsemanship,"(2, 2)",Animal And Dairy Sciences,,
ADSC 3520,Zoo Biology and Research,"(3, 3)",Animal And Dairy Sciences,,
POUL(ADSC) 3550,Behavior and Welfare of Domestic Animals,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3600-3600L,Beef Cattle Production and Management,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3610-3610L,Pork Production and Management,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3620-3620L,Dairy Cattle Production and Management,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3630-3630L,Horse Production and Management,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3640-3640L,Sheep and Goat Production and Management,"(3, 3)",Animal And Dairy Sciences,,
ADSC(FDST) 3650-3650L,Introductory Meat Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3660-3660L,Aquatic Food Systems: Aquaculture Principles and Practices,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3670,Companion Animal Biology and Management,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3700,Special Problems in Animal and Dairy Science,"(1, 6)",Animal And Dairy Sciences,,
ADSC 3710,Undergraduate Teaching Assistance Experience in Animal Science,"(2, 3)",Animal And Dairy Sciences,,
ADSC 3810,Animal and Dairy Science Orientation,"(1, 1)",Animal And Dairy Sciences,,
ADSC 3830,Equine Science Seminar,"(1, 1)",Animal And Dairy Sciences,,
ADSC 3840,Agriculture Incident Response,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3910,Internship in ADS I,"(3, 3)",Animal And Dairy Sciences,,
AAEC(ENVM)(FHCE)(AFST)(ADSC) 3911,International Agribusiness and Environmental Management,"(1, 3)",Animal And Dairy Sciences,,
ADSC 3920,Animal Science Internship II,"(3, 3)",Animal And Dairy Sciences,,
ADSC 3950,Food Production Systems in Asia,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4000/6000,Sustainability of Resilient Global Food Systems,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4010E,Issues in Animal Agriculture,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4010,Issues in Animal Agriculture,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4100/6100,Advanced Genetics of Livestock Improvement,"(3, 3)",Animal And Dairy Sciences,,
FDST(ADSC) 4140/6140-4140L/6140L,Advanced Meat Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4150/6150,Microbial Ecology of the Rumen,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4230/6230-4230L/6230L,Anatomy and Biomechanics of the Horse,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4250/6250,Microbiology and Immunology in Domestic Animal Health,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4310-4310L,Quantitative Feeding of Livestock,"(4, 4)",Animal And Dairy Sciences,,
ADSC 4350/6350,Grazing Animal Production and Management,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4350E/6350E,Grazing Animal Production and Management,"(3, 3)",Animal And Dairy Sciences,,
ANNU(ADSC) 4360/6360,Ruminant Nutrition,"(3, 3)",Animal And Dairy Sciences,,
ANNU(ADSC)(POUL) 4370/6370,Monogastric Nutrition,"(3, 3)",Animal And Dairy Sciences,,
ADSC(POUL) 4380/6380,Food Animal Growth and Development,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4390/6390-4390L/6390L,Equine Nutrition,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4400/6400-4400L/6400L,Applied Reproduction in the Horse,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4410/6410-4410L/6410L,Applied Reproductive Management in Cattle and Swine,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4420,Engineering Living Organisms,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4430/6430-4430L/6430L,Equine Exercise Physiology,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4450-4450L,Advanced Beef Cattle Production Technology,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4500-4500L,Operant Conditioning and Training of Horses,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4520/6520,Animal Cognition and Behavior,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4820,Senior Seminar in Animal and Dairy Sciences,"(1, 1)",Animal And Dairy Sciences,,
ADSC 4950,Senior Capstone in Regenerative Bioscience,"(3, 3)",Animal And Dairy Sciences,,
ADSC 4960,Undergraduate Research in Animal and Dairy Science I,"(2, 6)",Animal And Dairy Sciences,,
ADSC 4960R,Faculty-Mentored Undergraduate Research I,"(1, 6)",Animal And Dairy Sciences,,
ADSC 4970,Undergraduate Research in Animal and Dairy Science II,"(2, 6)",Animal And Dairy Sciences,,
ADSC 4970R,Faculty-Mentored Undergraduate Research II,"(1, 6)",Animal And Dairy Sciences,,
ADSC 4980,Undergraduate Research in Animal and Dairy Science III,"(2, 6)",Animal And Dairy Sciences,,
ADSC 4980R,Faculty-Mentored Undergraduate Research III,"(1, 6)",Animal And Dairy Sciences,,
ADSC 4990,Undergraduate Research in Animal and Dairy Science IV,"(2, 6)",Animal And Dairy Sciences,,
ADSC 4990R,Undergraduate Research Thesis (or Final Project),"(1, 6)",Animal And Dairy Sciences,,
ADSC(FDST) 6170-6170L,Experimental Techniques in Meat Science and Muscle Biology,"(3, 3)",Animal And Dairy Sciences,,
ADSC 6361E,Advanced Ruminant Nutrition,"(3, 3)",Animal And Dairy Sciences,,
ADSC 6371E,Advanced Non-Ruminant Nutrition,"(3, 3)",Animal And Dairy Sciences,,
ADSC 6890,Advanced Meat Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 6891E,Advanced Meat Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 7000,Master's Research,"(1, 18)",Animal And Dairy Sciences,,
ADSC 7300,Master's Thesis,"(1, 9)",Animal And Dairy Sciences,,
ADSC 7990,Supervised Teaching Practicum in Animal and Dairy Science,"(1, 2)",Animal And Dairy Sciences,,
ADSC 8000,Statistical Genetics and Bioinformatics with Application to Animal Agriculture,"(3, 3)",Animal And Dairy Sciences,,
ADSC 8100,Statistical Methods in Animal and Dairy Science,"(3, 3)",Animal And Dairy Sciences,,
ADSC 8110,Linear Models Applied to Breeding and Genetics,"(3, 3)",Animal And Dairy Sciences,,
ADSC 8120-8120L,Experimental Methods in Animal Biotechnology,"(3, 3)",Animal And Dairy Sciences,,
ADSC 8150,Gastrointestinal Microbial Ecology of the Ruminant,"(3, 3)",Animal And Dairy Sciences,,
ADSC 8200,Computational Techniques in Animal Breeding,"(3, 3)",Animal And Dairy Sciences,,
ADSC 8210,Advanced Statistical Methods in Animal Breeding,"(3, 3)",Animal And Dairy Sciences,,
ADSC 8220,Materials in Medicine,"(3, 3)",Animal And Dairy Sciences,,
