courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ARTC 2305,Digital Imaging II,,ARTC,,
ARTC 2311,History of Communication Graphics,,ARTC,,
ARTC 2313,Digital Publishing II,,ARTC,,
ARTC 2317,Typographic Design,,ARTC,,
ARTC 2335,Portfolio Development for Graphic Design,,ARTC,,
ARTC 2347,Design Communication II,,ARTC,,
ARTV 1303,Basic Animation,,ARTV,,
ARTV 1341,3-D Animation I,,ARTV,,
ARTV 1345,3-D Modeling and Rendering I,,ARTV,,
ARTV 1351,Digital Video,,ARTV,,
ARTV 1371,Introduction to 3D Printing Technology,,ARTV,,
ARTV 2301,2-D Animation I,,ARTV,,
ARTV 2330,2-D Animation II,,ARTV,,
ARTV 2335,Portfolio Development for Animation,,ARTV,,
ARTV 2341,Advanced Digital Video,,ARTV,,
ARTV 2345,3-D Modeling and Rendering II,,ARTV,,
ARTV 2351,3-D Animation II,,ARTV,,
ARTV 2355,Character Rigging and Animation,,ARTV,,
ARTV 2371,Visual Effects,,ARTV,,
ARTV 2372,Motion Graphics,,ARTV,,
IMED 1316,Web Design I,,IMED,,
IMED 1341,Interface Design,,IMED,,
IMED 1345,Interactive Digital Media I-Virtual Reality Introduction,,IMED,,
IMED 1359,Writing for Digital Media,,IMED,,
IMED 2309,Internet Commerce,,IMED,,
IMED 2313,Project Analysis and Design,,IMED,,
IMED 2315,Web Design II,,IMED,,
IMED 2345,Interactive Digital Media II-Virtual Reality Intermediate,,IMED,,
IMED 2351,Digital Media Programming,,IMED,,
IMED 2359,Interactive Web Elements,,IMED,,
IMED 2371,Content Management System (Joomla and WordPress),,IMED,,
IMED 2388,Internship-Digital Communication and Media / Multimedia,,IMED,,
ITXR 1370,Introduction to Virtual Reality,,ITXR,,
ITXR 2374,XR Design I,,ITXR,,
ITXR 2377,Portfolio Development for XR,,ITXR,,
PHTC 1300,Photo Digital Imaging I,,PHTC,,
PHTC 1311,Fundamentals of Photography,,PHTC,,
PHTC 1343,Expressive Photography,,PHTC,,
PHTC 1345,Illustrative Photography I,,PHTC,,
PHTC 1351,Photojournalism I,,PHTC,,
PHTC 1353,Portraiture I,,PHTC,,
PHTC 1371,Adobe Photoshop Lightroom CC,,PHTC,,
PHTC 1372,Video Production for Photographers,,PHTC,,
PHTC 2340,Photographic Studio Management,,PHTC,,
PHTC 2343,Portfolio Development,,PHTC,,
PHTC 2345,Illustrative Photography II,,PHTC,,
PHTC 2349,Photo Digital Imaging II,,PHTC,,
PHTC 2353,Portraiture II,,PHTC,,
GAME 1212,Game Theory,,GAME,,
GAME 1302,Interactive Storyboarding,,GAME,,
GAME 1303,Introduction to Game Design and Development,,GAME,,
GAME 1304,Level Design,,GAME,,
GAME 1306,Design and Creation of Games,,GAME,,
GAME 1314,Character Sculpting,,GAME,,
GAME 1336,Introduction to 3D Game Modeling,,GAME,,
GAME 1373,Introduction to Perspective Drawing,,GAME,,
GAME 1374,Introduction to 3D Game Animation,,GAME,,
GAME 1375,Principles of Game Concept Art,,GAME,,
GAME 1378,Art For 2D Games,,GAME,,
GAME 1379,Introduction to Game Programming,,GAME,,
GAME 2302,Mathematical Applications for Game Development,,GAME,,
GAME 2304,Level Design II,,GAME,,
GAME 2308,Portfolio for Game Development,,GAME,,
GAME 2312,Interactive Audio,,GAME,,
GAME 2319,Game Engine,,GAME,,
GAME 2332,Project Development I,,GAME,,
GAME 2334,Project Development II,,GAME,,
GAME 2336,"Lighting, Shading and Texture",,GAME,,
GAME 2341,Game Scripting,,GAME,,
GAME 2342,Game Development Using C++,,GAME,,
GAME 2347,Advanced Game Programming,,GAME,,
GAME 2372,Applied Game Programming,,GAME,,
GAME 2373,2D Game Programming,,GAME,,
GAME 2374,3D Rigging for Games and Simulation,,GAME,,
GAME 2376,Advanced 3D Game Modeling,,GAME,,
GAME 2378,Emergent Game Technologies,,GAME,,
GAME 2379,Motion Capture,,GAME,,
ARCE 1352,Structural Drafting,,ARCE,,
ARCE 2352,"Mechanical, Electrical and Plumbing (MEP) Systems",,ARCE,,
DFTG 1302,Introduction to Technical Animation and Rendering,,DFTG,,
DFTG 1305,Introduction to Technical Drawing,,DFTG,,
DFTG 1309,Basic Computer-Aided Drafting,,DFTG,,
DFTG 1310,Specialized Basic Computer Aided Drafting (CAD),,DFTG,,
DFTG 1317,Architectural Drafting-Residential,,DFTG,,
DFTG 1329,Electro-Mechanical Drafting,,DFTG,,
DFTG 1330,Civil Drafting I,,DFTG,,
DFTG 1333,Mechanical Drafting,,DFTG,,
DFTG 1345,Parametric Modeling and Design,,DFTG,,
DFTG 1358,Electrical / Electronic Drafting,,DFTG,,
DFTG 1372,Smart Print 3D Drafting,,DFTG,,
DFTG 1376,Revit Residential,,DFTG,,
DFTG 1392,Special Topics in Architectural Drafting and Architectural CAD/CADD,,DFTG,,
DFTG 1395,Special Topics in Mechanical Drafting and Mechanical Drafting CAD / CADD Auto Plant Isometrics,,DFTG,,
DFTG 2300,Intermediate Architectural Drafting Residential,,DFTG,,
DFTG 2302,Machine Drafting,,DFTG,,
DFTG 2305,Printed Circuit Board Design,,DFTG,,
DFTG 2306,Machine Design,,DFTG,,
DFTG 2307,Electrical Drafting,,DFTG,,
DFTG 2308,Instrumentation Drafting,,DFTG,,
DFTG 2317,Descriptive Geometry,,DFTG,,
DFTG 2319,Intermediate Computer-Aided Drafting,,DFTG,,
DFTG 2321,Topographical Drafting,,DFTG,,
DFTG 2323,Pipe Drafting,,DFTG,,
DFTG 2328,Architectural Drafting-Commercial,,DFTG,,
DFTG 2331,Advanced Technologies in Architectural Design and Drafting,,DFTG,,
DFTG 2332,Advanced Computer-Aided Drafting,,DFTG,,
DFTG 2335,Advanced Technologies in Mechanical Design and Drafting,,DFTG,,
DFTG 2338,Final Project-Advanced Drafting,,DFTG,,
DFTG 2340,Solid Modeling/Design,,DFTG,,
DFTG 2345,Advanced Pipe Drafting,,DFTG,,
DFTG 2358,Advanced Machine Design,,DFTG,,
DFTG 2370,Intermediate CAD (MicroStation),,DFTG,,
DFTG 2371,Advanced Technologies in Process Plant Design-(Auto Plant),,DFTG,,
DFTG 2372,Piping Plans and Process Equipment,,DFTG,,
DFTG 2373,Piping Design Management System (PDMS),,DFTG,,
DFTG 2374,Civil 3-D,,DFTG,,
DFTG 2375,Introduction to GIS,,DFTG,,
DFTG 2380,"Cooperative Education-Drafting and Design Technology / Technician, General",,DFTG,,
DFTG 2381,"Cooperative Education-Drafting and Design Technology / Technician, General",,DFTG,,
DRAM 1120,Theater Practicum I,,DRAM,,
DRAM 1121,Theater Practicum II,,DRAM,,
DRAM 1310,Theater Appreciation,,DRAM,,
DRAM 1322,Stage Movement,,DRAM,,
DRAM 1330,Stagecraft I,,DRAM,,
DRAM 1341,Stage Makeup,,DRAM,,
DRAM 1342,Costume Technology,,DRAM,,
DRAM 1351,Acting I,,DRAM,,
DRAM 1352,Acting II,,DRAM,,
DRAM 2120,Theater Practicum III,,DRAM,,
DRAM 2121,Theater Practicum IV,,DRAM,,
DRAM 2331,Stagecraft II,,DRAM,,
DRAM 2335,Theater Design,,DRAM,,
DRAM 2355,Script Analysis,,DRAM,,
DRAM 2361,History of the Theater I,,DRAM,,
DRAM 2366,Film Appreciation,,DRAM,,
TECA 1303,"Families, School, & Community",,TECA,,
TECA 1311,Educating Young Children,,TECA,,
TECA 1318,Wellness of the Young Child,,TECA,,
TECA 1354,Child Growth and Development,,TECA,,
ECON 1301,Introduction to Economics,,ECON,,
ECON 2301,Principles of Macroeconomics,,ECON,,
ECON 2302,Principles of Microeconomics,,ECON,,
CETT 1321,Electronic Fabrication,,CETT,,
CETT 1357,Linear Integrated Circuits,,CETT,,
CETT 1403,DC Circuits,,CETT,,
CETT 1405,AC Circuits,,CETT,,
CETT 1409,DC-AC Circuits,,CETT,,
CETT 1425,Digital Fundamentals,,CETT,,
CETT 1429,Solid State Devices,,CETT,,
CETT 1431,Programming for Discrete Electronic Devices,,CETT,,
CETT 1445,Microprocessor,,CETT,,
ELMT 1301,Programmable Logic Controllers,,ELMT,,
ELMT 1302,Solar Photovoltaic Systems,,ELMT,,
ELMT 1311,Solar Fundamentals,,ELMT,,
EMSP 1160,Clinical-Emergency Medical Technology/Technician (EMT Paramedic),,EMSP,,
EMSP 1263,Clinical-Emergency Medical Technology/Technician (EMT Paramedic),,EMSP,,
EMSP 1338,Introduction to Advanced Practice,,EMSP,,
EMSP 1355,Trauma Management,,EMSP,,
EMSP 1356,Patient Assessment and Airway Management,,EMSP,,
EMSP 1470,Enhanced Emergency Medical Services Training,,EMSP,,
EMSP 1501,Emergency Medical Technician-Basic,,EMSP,,
EMSP 2143,Assessment Based Management,,EMSP,,
EMSP 2160,Clinical-Emergency Medical Technology/Technician (EMT Paramedic),,EMSP,,
EMSP 2205,EMS Operations,,EMSP,,
EMSP 2243,Assessment Based Management,,EMSP,,
EMSP 2261,Clinical-Emergency Medical Technology/Technician (EMT Paramedic),,EMSP,,
EMSP 2262,Clinical-Emergency Medical Technology/Technician (EMT Paramedic),,EMSP,,
EMSP 2306,Emergency Pharmacology,,EMSP,,
EMSP 2330,Special Populations,,EMSP,,
EMSP 2430,Special Populations,,EMSP,,
EMSP 2434,Medical Emergencies,,EMSP,,
EMSP 2444,Cardiology,,EMSP,,
EMSP 2553,Emergency Medical Services Certification for Health Care Professionals,,EMSP,,
ENDO 1176,Practicum (or Field Experience) I,,ENDO,,
ENDO 1276,Practicum (or Field Experience) II,,ENDO,,
ENDO 1371,The Art of Team Work and Professional Skills,,ENDO,,
ENDO 1472,Endoscopic Technology Theory,,ENDO,,
ENDO 1473,Fundamentals of Aseptic Technique,,ENDO,,
ENDO 1474,"ERCP, EUS & Bronchoscopy",,ENDO,,
ENDO 1475,EGD Colonoscopy & Enteroscopy,,ENDO,,
ENGR 1201,Introduction to Engineering,,ENGR,,
ENGR 1204,Engineering Graphics I,,ENGR,,
ENGR 1304,Engineering Graphics I,,ENGR,,
ENGR 2105,Electrical Circuits I (lab),,ENGR,,
ENGR 2106,Introduction to Digital Systems (lab),,ENGR,,
ENGR 2301,Engineering Mechanics-Statics,,ENGR,,
ENGR 2302,Engineering Mechanics - Dynamics,,ENGR,,
ENGR 2304,Programming for Engineers,,ENGR,,
ENGR 2305,Electrical Circuits I (lecture),,ENGR,,
ENGR 2306,Introduction to Digital Systems (lecture),,ENGR,,
ENGR 2308,Engineering Economics,,ENGR,,
ENGR 2332,Mechanics of Materials,,ENGR,,
ENGR 2334,Chemical Engineering Thermodynamics I,,ENGR,,
ENGR 2405,Electrical Circuits I,,ENGR,,
ENTC 1347,Safety and Ergonomics,,ENTC,,
ENTC 2331,Manufacturing Materials,,ENTC,,
ENGL 1301,Composition I,,ENGL,,
ENGL 1302,Composition II,,ENGL,,
ENGL 2307,Creative Writing,,ENGL,,
ENGL 2311,Technical & Business Writing,,ENGL,,
ENGL 2322,British Literature I,,ENGL,,
ENGL 2323,British Literature II,,ENGL,,
ENGL 2327,American Literature I,,ENGL,,
ENGL 2328,American Literature II,,ENGL,,
ENGL 2332,World Literature I,,ENGL,,
ENGL 2333,World Literature II,,ENGL,,
ENGL 2341,Forms of Literature,,ENGL,,
ENGL 2351,Mexican-American Literature,,ENGL,,
ENGL 2389,Academic Cooperative,,ENGL,,
ESOL 0349,Advanced Intermediate Conversation for Foreign Speakers,,ESOL,,
ESOL 0350,Advanced Intermediate Reading for Foreign Speakers,,ESOL,,
ESOL 0351,Advanced Intermediate Composition for Foreign Speakers,,ESOL,,
ESOL 0352,Advanced Intermediate Grammar for Foreign Speakers,,ESOL,,
ESOL 0353,Advanced Reading for Foreign Speakers,,ESOL,,
ESOL 0354,Advanced Composition for Foreign Speakers,,ESOL,,
ESOL 0355,Advanced Grammar for Foreign Speakers,,ESOL,,
ESOL 0356,Advanced Conversation for Foreign Speakers,,ESOL,,
ESOL 0360,Integrated Reading/Writing for Non-Native Speakers,,ESOL,,
ESOL 0370,ESL Integrated Read/Write Course for ENGL 1301,,ESOL,,
ETWR 1302,Introduction to Technical Writing,,ETWR,,
FSHD 1235,Millinery,,FSHD,,
FSHD 1291,Special Topics in Fashion Design and Illustration: Knitwear,,FSHD,,
FSHD 1302,Introduction to Fashion,,FSHD,,
FSHD 1311,Fashion History,,FSHD,,
FSHD 1313,Art for Fashion,,FSHD,,
FSHD 1318,Apparel Computer Systems,,FSHD,,
FSHD 1322,Fashion Sketching,,FSHD,,
FSHD 1324,Ready-To-Wear Construction,,FSHD,,
FSHD 1328,Flat Pattern Design I,,FSHD,,
FSHD 1332,Custom Patterns,,FSHD,,
FSHD 1351,Design Construction Techniques,,FSHD,,
FSHD 1355,Flat Pattern Design II,,FSHD,,
FSHD 1372,Knitwear Construction,,FSHD,,
FSHD 1373,Advanced Evening Wear,,FSHD,,
FSHD 2305,Computer Aided Apparel Design,,FSHD,,
FSHD 2306,Draping,,FSHD,,
FSHD 2310,Fabric Design,,FSHD,,
FSHD 2312,Theatrical Costume Design,,FSHD,,
FSHD 2315,Bustier Construction,,FSHD,,
FSHD 2337,Couture Dressmaking,,FSHD,,
FSHD 2341,Pattern Grading,,FSHD,,
FSHD 2343,Fashion Collection Design,,FSHD,,
FSHD 2344,Fashion Collection Production,,FSHD,,
FSHD 2372,Knitwear,,FSHD,,
FSHD 2373,Eveningwear,,FSHD,,
FSHD 2388,Internship-Fashion / Apparel Design,,FSHD,,
FSHD 1308,Fashion Trends,,FSHD,,
FSHN 1301,Textiles,,FSHN,,
FSHN 1305,Apparel Alterations,,FSHN,,
FSHN 1320,Fashion Selling,,FSHN,,
FSHN 1329,Basic Men’s Tailoring,,FSHN,,
FSHN 2301,Fashion Promotion,,FSHN,,
FSHN 2303,Fashion Buying,,FSHN,,
FSHN 2305,Fashion Retailing,,FSHN,,
FSHN 2307,Fashion Advertising,,FSHN,,
FSHN 2309,Fashion Image,,FSHN,,
FSHN 2320,Visual Merchandising,,FSHN,,
FSHN 2388,Internship-Fashion Merchandising,,FSHN,,
FSHN 2432,Advanced Pattern Drafting,,FSHN,,
ARTV 1311,Storyboard,,ARTV,,
FLMC 1292,Special Topics in Film-Video Making / Cinematography and Production,,FLMC,,
FLMC 1300,Production Management,,FLMC,,
FLMC 1304,Lighting for Film or Video,,FLMC,,
FLMC 1311,Survey of the Motion Picture,,FLMC,,
FLMC 1331,Video Graphics and Visual Effects I,,FLMC,,
FLMC 1370,Acting for Film,,FLMC,,
FLMC 1372,Film & Video Technology,,FLMC,,
FLMC 2272,Portfolio Development,,FLMC,,
FLMC 2330,Audio Post Production,,FLMC,,
FLMC 2333,Cinematography,,FLMC,,
FLMC 2334,Directing for Film or Video,,FLMC,,
FLMC 2335,"Screenwriting for Features, Shorts and Documentaries",,FLMC,,
FLMC 2336,Production Development-Producing,,FLMC,,
FLMC 2344,Advanced Film and Video Editing,,FLMC,,
FLMC 2370,Showrunning,,FLMC,,
FLMC 2371,Documentary Production,,FLMC,,
FLMC 2380,Cooperative Education-Cinematography and Film/Video Production,,FLMC,,
RTVB 1325,TV Studio Production,,RTVB,,
FIRS 1203,Firefighter Agility and Fitness Preparation,,FIRS,,
FIRS 1301,Fire Fighter Certification I,,FIRS,,
FIRS 1313,Fire Fighter Certification III,,FIRS,,
FIRS 1319,Fire Fighter Certification IV,,FIRS,,
FIRS 1329,Fire Fighter Certification VI,,FIRS,,
FIRS 1407,Fire Fighter Certification II,,FIRS,,
FIRS 1423,Fire Fighter Certification V,,FIRS,,
FIRS 1433,Fire Fighter Certification VII,,FIRS,,
FIRT 1202,Plan Examiner I,,FIRT,,
FIRT 1301,Fundamentals of Fire Protection,,FIRT,,
FIRT 1303,Fire and Arson Investigation I,,FIRT,,
FIRT 1307,Fire Prevention Codes and Inspections,,FIRT,,
FIRT 1309,Fire Administration I,,FIRT,,
FIRT 1315,Hazardous Materials I,,FIRT,,
FIRT 1327,Building Construction in the Fire Service,,FIRT,,
FIRT 1338,Fire Protection Systems,,FIRT,,
FIRT 1340,Fire Inspector II,,FIRT,,
FIRT 1342,Fire Officer I,,FIRT,,
FIRT 1345,Hazardous Materials II,,FIRT,,
FIRT 1408,Fire Inspector I,,FIRT,,
FIRT 2188,Internship-Emergency Management,,FIRT,,
FIRT 2305,Fire Instructor I,,FIRT,,
FIRT 2307,Fire Instructor II,,FIRT,,
FIRT 2309,Fire Fighting Strategies and Tactics I,,FIRT,,
FIRT 2333,Fire & Arson Investigation II,,FIRT,,
FIRT 2351,Company Fire Officer,,FIRT,,
FIRT 2380,Cooperative Education Fire Protection and Safety Technology / Technician,,FIRT,,
FIRT 2459,Fire Instructor III,,FIRT,,
FREN 1411,Beginning French I,,FREN,,
FREN 1412,Beginning French II,,FREN,,
FREN 2311,Intermediate French I,,FREN,,
FREN 2312,Intermediate French II,,FREN,,
GEOG 1301,Physical Geography,,GEOG,,
GEOL 1105,Environmental Science (lab),,GEOL,,
GEOL 1301,Earth Sciences for Non-Science Majors I (Lecture),,GEOL,,
GEOL 1305,Environmental Science (Lecture),,GEOL,,
GEOL 1345,Oceanography (Lecture),,GEOL,,
GEOL 1347,Meteorology (Lecture),,GEOL,,
GEOL 1403,Physical Geology (Lecture & Lab),,GEOL,,
GEOL 1404,Historical Geology (Lecture & Lab),,GEOL,,
GERM 1411,Beginning German I,,GERM,,
GERM 1412,Beginning German II,,GERM,,
GOVT 2107,Federal and Texas Constitutions,,GOVT,,
GOVT 2304,Introduction to Political Science,,GOVT,,
GOVT 2305,Federal Government,,GOVT,,
GOVT 2306,Texas Government,,GOVT,,
GOVT 2311,Mexican American and Latino Politics,,GOVT,,
GOVT 2389,Academic Cooperative,,GOVT,,
HITT 1166,Practicum (or Field Experience) - Health Information/Medical Records Technology/Technician,,HITT,,
HITT 1167,Practicum (or Field Experience)-Health Information/Medical Records Technology/Technician,,HITT,,
HITT 1211,Health Information Systems,,HITT,,
HITT 1249,Pharmacology,,HITT,,
HITT 1253,Legal and Ethical Aspects of Health Information,,HITT,,
HITT 1255,Health Care Statistics,,HITT,,
HITT 1301,Health Data Content and Structure,,HITT,,
HITT 1305,Medical Terminology I,,HITT,,
HITT 1341,Coding and Classification Systems,,HITT,,
HITT 1345,Health Care Delivery Systems,,HITT,,
HITT 2149,RHIT Competency Review,,HITT,,
HITT 2166,Practicum (or Field Experience)-Health Information/Medical Records Technology/Technician,,HITT,,
HITT 2167,Practicum (or Field Experience)-Health Information/Medical Records Technology/Technician,,HITT,,
HITT 2239,Health Information Organization and Supervision,,HITT,,
HITT 2335,Coding and Reimbursement Methodologies,,HITT,,
HITT 2343,Quality Assessment & Performance Improvement,,HITT,,
HITT 1202,The Culture of Health Care,,HITT,,
HITT 1313,Coding & Insurance,,HITT,,
HITT 2326,Project Management for Health Professions,,HITT,,
HPRS 1202,Wellness and Health Promotion,,HPRS,,
HPRS 1310,Introduction to Pharmacology,,HPRS,,
HPRS 2332,Health Care Communications,,HPRS,,
MHSM 3301,Long Term Care Administration,,MHSM,,
MHSM 3302,Health Care Delivery in the U.S.,,MHSM,,
MHSM 3310,Legal Issues in Health Care,,MHSM,,
MHSM 3311,Healthcare Information Technology,,MHSM,,
MHSM 3335,Financial Management for Healthcare,,MHSM,,
MHSM 3340,Evidence Based Practice,,MHSM,,
MHSM 4204,Risk Management in Health Care,,MHSM,,
MHSM 4310,Human Resources in Health Care Management,,MHSM,,
MHSM 4351,Public and Community Health Management,,MHSM,,
MHSM 4353,Healthcare Operations Management,,MHSM,,
MHSM 4354,Strategic Planning & Leadership in Health Care,,MHSM,,
MHSM 4470,Healthcare Services Management,,MHSM,,
ANES 1370,Anesthesia (Basic) Pharmacology,,ANES,,
ANES 1371,Principles of Anesthesia Technology,,ANES,,
ANES 1372,Introduction of Anesthesia Technology,,ANES,,
ANES 1373,Anesthesia Technology Fundamentals I,,ANES,,
ANES 1375,Anesthesia Technology Clinic Experience I,,ANES,,
ANES 1474,Anesthesia Technology Instrumentation I,,ANES,,
ANES 2373,Anesthesia Technology Fundamentals II,,ANES,,
ANES 2474,Anesthesia Technology Instrumentation II,,ANES,,
ANES 2475,Anesthesia Technology Clinical Experience II,,ANES,,
ANES 2476,Anesthesia Clinical Seminar & Review,,ANES,,
ANES 2477,Anesthesia Technician Clinical Experience III,,ANES,,
HPRS 1201,Introduction to Health Professions,,HPRS,,
HPRS 1206,Essentials of Medical Terminology,,HPRS,,
HPRS 1304,Basic Health Profession Skills,,HPRS,,
HPRS 2201,Pathophysiology,,HPRS,,
HPRS 2232,Health Care Communications,,HPRS,,
HART 1301,Basic Electricity for HVAC,,HART,,
HART 1303,Air Conditioning Control Principles,,HART,,
HART 1307,Refrigeration Principles,,HART,,
HART 1341,Residential Air Conditioning,,HART,,
HART 1345,Gas and Electric Heating,,HART,,
HART 1356,EPA Recovery Certification Preparation,,HART,,
HART 2302,Commercial Air Conditioning System Design,,HART,,
HART 2334,Advanced Air Conditioning Controls,,HART,,
HART 2336,Air Conditioning Troubleshooting,,HART,,
HART 2341,Commercial Air Conditioning,,HART,,
HART 2342,Commercial Refrigeration,,HART,,
HART 2345,Residential Air Conditioning System Design,,HART,,
HART 2349,Heat Pumps,,HART,,
HART 2374,Building Control Systems and Automation,,HART,,
HART 2388,"Internship - Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician",,HART,,
HIST 1301,United States History I,,HIST,,
HIST 1302,United States History II,,HIST,,
HIST 2301,Texas History,,HIST,,
HIST 2311,Western Civilization I,,HIST,,
HIST 2312,Western Civilization II,,HIST,,
HIST 2321,World Civilizations I,,HIST,,
HIST 2322,World Civilizations II,,HIST,,
HIST 2327,Mexican-American History I,,HIST,,
HIST 2328,Mexican-American History II,,HIST,,
HIST 2381,African-American History,,HIST,,
HIST 2382,African American History II,,HIST,,
HLAB 1266,Practicum (or Field Experience) Histologic Technology/Histotechnologist,,HLAB,,
HLAB 1267,Practicum (or Field Experience) Histologic Technology/Histotechnologist,,HLAB,,
HLAB 1268,Practicum (or Field Experience) Histologic Technology/Histotechnologist,,HLAB,,
HLAB 1301,Introduction to Histotechnology,,HLAB,,
HLAB 1305,Functional Histology I,,HLAB,,
HLAB 1346,Functional Histology II,,HLAB,,
HLAB 1402,Histotechnology I,,HLAB,,
HLAB 1443,Histotechnology II,,HLAB,,
HLAB 2341,Registry Review,,HLAB,,
HLAB 2434,Histotechnology III,,HLAB,,
HAMG 1313,Front Office Management,,HAMG,,
HAMG 1319,Computers in Hospitality,,HAMG,,
HAMG 1321,Introduction to Hospitality Industry,,HAMG,,
HAMG 1324,Hospitality Human Resources Management,,HAMG,,
HAMG 1340,Hospitality Legal Issues,,HAMG,,
HAMG 1342,Guest Room Management,,HAMG,,
HAMG 2280,"Cooperative Education-Hospitality Administration/Management, General",,HAMG,,
HAMG 2305,Hospitality Management & Leadership,,HAMG,,
HAMG 2307,Hospitality Marketing and Sales,,HAMG,,
HAMG 2330,Convention and Event Management,,HAMG,,
HAMG 2337,Hospitality Facilities Management,,HAMG,,
HAMG 2370,Hospitality Entrepreneurship Strategies,,HAMG,,
HAMG 2380,"Cooperative Education-Hospitality Administration/Management, General",,HAMG,,
HAMG 2480,"Cooperative Education-Hospitality Administration/Management, General",,HAMG,,
CHLT 1266,Practicum (or Field Experience) Community Health Services / Liaison/Counseling,,CHLT,,
CHLT 1270,Strategies for Client Engagement,,CHLT,,
CHLT 1291,Special Topics in Community Health Liaison,,CHLT,,
CHLT 1302,Wellness and Health Promotion,,CHLT,,
CHLT 1342,Community Health Field Methods,,CHLT,,
CHLT 1401,Introduction to Community Health,,CHLT,,
CMSW 1266,Practicum (or Field Experience) - Clinical/Medical Social Work,,CMSW,,
CMSW 1267,Practicum (or Field Experience) - Clinical/Medical Social Work,,CMSW,,
CMSW 1313,Assessment and Service Delivery,,CMSW,,
CMSW 1353,Family Intervention Strategies,,CMSW,,
CMSW 2266,Practicum (or Field Experience) - Clinical/Medical Social Work,,CMSW,,
DAAC 1264,Practicum (or Field Experience) Substance Abuse/Addiction Counseling,,DAAC,,
DAAC 1304,Pharmacology of Substance Use Disorders,,DAAC,,
DAAC 1305,Co-Occurring Disorders,,DAAC,,
DAAC 1311,Counseling Theories,,DAAC,,
DAAC 1319,Introduction to Substance Use Disorders,,DAAC,,
DAAC 1417,Basic Counseling Skills,,DAAC,,
DAAC 2267,Practicum (or Field Experience) Substance Abuse / Addiction Counseling,,DAAC,,
DAAC 2306,Substance Abuse Prevention I,,DAAC,,
DAAC 2353,Substance Abuse Prevention II,,DAAC,,
DAAC 2354,Dynamics of Group Counseling,,DAAC,,
SCWK 1321,Orientation to Social Services,,SCWK,,
HUMA 1301,Introduction to Humanities I,,HUMA,,
HUMA 1305,Introduction to Mexican American Studies,,HUMA,,
HUMA 1311,Mexican American Fine Arts Appreciation,,HUMA,,
HUMA 2319,American Minority Studies,,HUMA,,
HUMA 2323,World Cultures,,HUMA,,
PORT 1411,Beginning Portuguese I,,PORT,,
PORT 1412,Beginning Portuguese II,,PORT,,
PORT 2311,Intermediate Portuguese I,,PORT,,
PORT 2312,Intermediate Portuguese II,,PORT,,
HYDR 1345,Hydraulics and Pneumatics,,HYDR,,
DEMR 2380,Cooperative Education - Diesel Mechanics Technology/Technician,,DEMR,,
ELMT 1305,Basic Fluid Power,,ELMT,,
ELPT 1311,Basic Electrical Theory,,ELPT,,
ELPT 1315,Electrical Calculations I,,ELPT,,
ELPT 1321,Introduction to Electrical Safety and Tools,,ELPT,,
ELPT 1325,National Electrical Code I,,ELPT,,
ELPT 1329,Residential Wiring,,ELPT,,
ELPT 1341,Motor Control,,ELPT,,
ELPT 1345,Commercial Wiring,,ELPT,,
ELPT 1351,Electrical Machines,,ELPT,,
ELPT 1355,Electronic Applications,,ELPT,,
ELPT 1370,Electrical Blueprint Reading,,ELPT,,
ELPT 1371,Residential Fixtures and Controls,,ELPT,,
ELPT 1372,Commercial Fixtures and Controls,,ELPT,,
ELPT 1373,Residential & Commercial Power Systems,,ELPT,,
ELPT 1380,"Cooperative Education-Electrical and Power Transmission Installation/Installer, General",,ELPT,,
ELPT 2305,Motors and Transformers,,ELPT,,
ELPT 2337,Electrical Planning and Estimating,,ELPT,,
ELPT 2343,Electrical Systems Design,,ELPT,,
ELPT 2347,Electrical Testing and Maintenance,,ELPT,,
ELPT 2380,"Cooperative Education-Electrical and Power Transmission Installation/Installer, General",,ELPT,,
ELPT 2381,"Cooperative Education-Electrical and Power Transmission Installation/Installer, General",,ELPT,,
ELPT 2419,Programmable Logic Controllers I,,ELPT,,
ELPT 2449,Industrial Automation,,ELPT,,
INCR 1302,Physics of Instrumentation,,INCR,,
INTC 1343,Application of Industrial Automatic Controls,,INTC,,
INTC 1356,Instrumentation Calibration,,INTC,,
INTC 1441,Principles of Automatic Control,,INTC,,
INTC 2330,Instrumentation Systems Troubleshooting,,INTC,,
INTC 2336,Distributed Control and Programmable Logic,,INTC,,
INSR 1205,Personal Insurance,,INSR,,
INSR 1209,Principles of Insurance,,INSR,,
INSR 1217,Insurance Customer Service Representative,,INSR,,
INSR 1301,Commercial Insurance,,INSR,,
INSR 1351,Essentials of Risk Management,,INSR,,
INSR 2340,Multiline Insurance Sales and Marketing,,INSR,,
INRW 0100,Companion Course,,INRW,,
INRW 0300,Integrated Reading & Writing Course for ENGL 1301,,INRW,,
INRW 0301,Integrated Reading and Writing Course for HIST 1301,,INRW,,
INRW 0302,Integrated Reading and Writing Course for HUMA 1301,,INRW,,
INRW 0303,Integrated Reading and Writing Course for SOCI 1301,,INRW,,
INRW 0410,Integrated Read & Write I,,INRW,,
INRW 0420,Integrated Read and Write II,,INRW,,
IBUS 1191,Special Topics in International Business,,IBUS,,
IBUS 1291,Special Topics in International Business,,IBUS,,
IBUS 1300,Global Logistics Management,,IBUS,,
