courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 2010,Accounting Principles I (Financial Accounting),"(3, 3)",Accounting,,
ACCT 2020,Accounting Principles II (Managerial Accounting),"(3, 3)",Accounting,,
ACCT 2900,Special Problems,"(1, 3)",Accounting,,
ACCT 2996,Honors College Mentored Research Experience,"(3, 3)",Accounting,,
ACCT 3110,Intermediate Accounting I,"(3, 3)",Accounting,,
ACCT 3120,Intermediate Accounting II,"(3, 3)",Accounting,,
ACCT 3270,Cost Accounting,"(3, 3)",Accounting,,
ACCT 3405,Professional Development,"(1, 1)",Accounting,,
ACCT 3996,Honors College Mentored Research Experience,"(3, 3)",Accounting,,
ACCT 4100,Accounting Systems,"(3, 3)",Accounting,,
ACCT 4130,Financial Statement Analysis,"(3, 3)",Accounting,,
ACCT 4140,Advanced and Not-for-Profit Accounting Principles,"(3, 3)",Accounting,,
ACCT 4270,Advanced Cost Accounting,"(3, 3)",Accounting,,
ACCT 4300,Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 4320,Federal Income Taxation II,"(3, 3)",Accounting,,
ACCT 4400,Auditing — Professional Responsibilities,"(3, 3)",Accounting,,
ACCT 4420,International Accounting,"(3, 3)",Accounting,,
ACCT 4430,Accounting Research and Data Analysis,"(None, None)",Accounting,,
ACCT 4800,Internship,"(3, 3)",Accounting,,
ACCT 4900,Special Problems,"(1, 3)",Accounting,,
ACCT 4910,Special Problems,"(1, 3)",Accounting,,
ACCT 4951,Honors College Capstone Thesis,"(6, 6)",Accounting,,
ADDS 3975,Addictions,"(3, 3)",Addiction Studies,,
ADDS 4075,Drugs and Alcohol,"(3, 3)",Addiction Studies,,
ADDS 4175,Addiction Treatment Models,"(3, 3)",Addiction Studies,,
ADDS 4275,"Alcohol, Drugs and Disability","(3, 3)",Addiction Studies,,
ADDS 4375,Addiction Counseling and Groups,"(3, 3)",Addiction Studies,,
ADDS 4575,Current Issues in Substance Use Disorders,"(3, 3)",Addiction Studies,,
ADDS 4675,Addictions Counseling Competencies,"(3, 3)",Addiction Studies,,
ADDS 4775,Ethical and Professional Issues in Addiction Practices,"(3, 3)",Addiction Studies,,
ADDS 4800,Studies in Addiction,"(6, 6)",Addiction Studies,,
ADDS 4881,Addictions Practicum,"(18, 18)",Addiction Studies,,
ADDS 4900,Special Problems in Addiction Studies,"(6, 6)",Addiction Studies,,
ADTA 4130,Data Analytics and Computational Statistics 1,"(3, 3)",Advanced Data Analytics,,
ADTA 4230,Data Analytics and Computational Statistics 2,"(3, 3)",Advanced Data Analytics,,
ADTA 4240,"Principles of Data Structures, Harvesting and Wrangling","(3, 3)",Advanced Data Analytics,,
ADTA 4250,Principles of Data Visualization for Large Data,"(3, 3)",Advanced Data Analytics,,
ADTA 4340,Methods for Discovery and Learning from Data,"(3, 3)",Advanced Data Analytics,,
ADVG 1000,Principles of Advertising and Brand Strategy,"(3, 3)",Advertising,,
ADVG 1100,Applied Design for Advertising and Public Relations,"(3, 3)",Advertising,,
ADVG 2000,Digital Advertising Tools and Analytics,"(3, 3)",Advertising,,
ADVG 2100,Inclusive Advertising,"(3, 3)",Advertising,,
ADVG 3000,Copywriting for Brands,"(3, 3)",Advertising,,
ADVG 3010,People-Centered Copywriting,"(3, 3)",Advertising,,
ADVG 3100,Advertising Art Direction for Brands,"(None, None)",Advertising,,
ADVG 3110,Representation Through Advertising Art Direction,"(3, 3)",Advertising,,
ADVG 3120,Advertising Video Production,"(3, 3)",Advertising,,
ADVG 3200,Advertising Account Management,"(3, 3)",Advertising,,
ADVG 3220,Social Media Client Partnerships,"(None, None)",Advertising,,
ADVG 3300,Advertising Strategy and Insights,"(3, 3)",Advertising,,
ADVG 3310,Advertising Research and Campaign Evaluation,"(3, 3)",Advertising,,
ADVG 3400,Experiential Advertising and Brand Activations,"(3, 3)",Advertising,,
ADVG 3500,Advertising Media Buying and Planning,"(3, 3)",Advertising,,
ADVG 3510,Programmatic and Tailored Advertising,"(None, None)",Advertising,,
ADVG 4000,Advanced Advertising Art Direction Workshop,"(3, 3)",Advertising,,
ADVG 4100,Advertising Creative Collective and Freelancing,"(3, 3)",Advertising,,
ADVG 4200,Advertising Career Advancement,"(2, 2)",Advertising,,
ADVG 4300,Advertising Full-Service Campaigns,"(12, 12)",Advertising,,
ADVG 4400,Advertising Campaigns Competition,"(9, 9)",Advertising,,
ADVG 4800,Professional Internship,"(3, 3)",Advertising,,
ADVG 4815,SWOOP Agency Practicum,"(3, 3)",Advertising,,
AERO 1030,USAF Heritage and Values,"(1, 1)",Aerospace Studies,,
AERO 1040,USAF Heritage and Values,"(1, 1)",Aerospace Studies,,
AERO 2030,The Evolution of the U.S.A.F. Air and Space Power,"(1, 1)",Aerospace Studies,,
AERO 2040,The Evolution of the U.S.A.F. Air and Space Power,"(1, 1)",Aerospace Studies,,
AERO 2920,Cooperative Education in Aerospace Studies,"(1, 3)",Aerospace Studies,,
AERO 3310,Leading People and Effective Communication,"(4, 4)",Aerospace Studies,,
AERO 3320,Leading People and Effective Communication,"(4, 4)",Aerospace Studies,,
AERO 4310,National Security Affairs/Preparation for Active Duty,"(4, 4)",Aerospace Studies,,
AERO 4320,National Security Affairs/Preparation for Active Duty,"(4, 4)",Aerospace Studies,,
AERO 4920,Cooperative Education in Aerospace Studies,"(12, 12)",Aerospace Studies,,
SGNL 1010,American Sign Language I,"(3, 3)",American Sign Language,,
SGNL 1020,American Sign Language II,"(3, 3)",American Sign Language,,
SGNL 2040,American Sign Language III,"(3, 3)",American Sign Language,,
SGNL 2050,American Sign Language IV,"(3, 3)",American Sign Language,,
ANTH 1010,Introduction to Anthropology,"(3, 3)",Anthropology,,
ANTH 1100,World Cultures,"(3, 3)",Anthropology,,
ANTH 1150,World Cultures Through Film,"(3, 3)",Anthropology,,
ANTH 2200,Gender in Cross-Cultural Perspective,"(3, 3)",Anthropology,,
ANTH 2300,Culture and Society,"(3, 3)",Anthropology,,
ANTH 2400,AnthroPop: Symbolic Anthropology and the Artistry of Popular Culture,"(3, 3)",Anthropology,,
ANTH 2700,Introduction to Physical Anthropology,"(3, 3)",Anthropology,,
ANTH 2996,Honors College Mentored Research Experience,"(3, 3)",Anthropology,,
ANTH 3101,Issues in Contemporary American Culture and Society,"(3, 3)",Anthropology,,
ANTH 3110,Indigenous Peoples of North America,"(3, 3)",Anthropology,,
ANTH 3120,Indigenous Cultures of the Southwest,"(3, 3)",Anthropology,,
ANTH 3130,African-American Anthropology,"(3, 3)",Anthropology,,
ANTH 3140,Latinos in the U.S.,"(3, 3)",Anthropology,,
ANTH 3200,Latin America,"(3, 3)",Anthropology,,
ANTH 3210,Meso America,"(3, 3)",Anthropology,,
ANTH 3220,Mayan Culture,"(3, 3)",Anthropology,,
ANTH 3300,Peoples and Cultures of the Pacific,"(3, 3)",Anthropology,,
ANTH 3400,Peoples and Cultures of Africa,"(3, 3)",Anthropology,,
ANTH 3500,Cultures and Civilizations of the Middle East,"(3, 3)",Anthropology,,
ANTH 3600,Peoples and Cultures of Europe,"(3, 3)",Anthropology,,
ANTH 3700,Peoples and Cultures of South Asia,"(3, 3)",Anthropology,,
ANTH 3710,Peoples and Cultures of East Asia,"(3, 3)",Anthropology,,
ANTH 3720,Peoples and Cultures of Southeast Asia,"(3, 3)",Anthropology,,
ANTH 3900,Special Topics in Area Studies,"(9, 9)",Anthropology,,
ANTH 3996,Honors College Mentored Research Experience,"(3, 3)",Anthropology,,
ANTH 4000,Applied Anthropology,"(3, 3)",Anthropology,,
ANTH 4011,Anthropological Field Methods,"(60, 60)",Anthropology,,
ANTH 4021,Development of Anthropological Thought,"(3, 3)",Anthropology,,
ANTH 4060,Community Engagement through Action Research,"(3, 3)",Anthropology,,
ANTH 4110,Design Anthropology,"(3, 3)",Anthropology,,
ANTH 4130,Anthropology of Non-Governmental Organizations,"(3, 3)",Anthropology,,
ANTH 4200,"Health, Healing and Culture: Medical Anthropology","(3, 3)",Anthropology,,
ANTH 4210,Culture and Human Sexuality,"(3, 3)",Anthropology,,
ANTH 4220,Anthropology in Public Health,"(3, 3)",Anthropology,,
ANTH 4230,Psychological Anthropology,"(3, 3)",Anthropology,,
ANTH 4300,Migrants and Refugees,"(3, 3)",Anthropology,,
ANTH 4310,"Citizenship, Borders and Belonging in the United States","(3, 3)",Anthropology,,
ANTH 4320,"Contemporary Middle East: Society, Culture and Politics","(3, 3)",Anthropology,,
ANTH 4400,Environmental Anthropology,"(3, 3)",Anthropology,,
ANTH 4500,Language and Culture,"(3, 3)",Anthropology,,
ANTH 4510,Anthropology of Virtual Communication,"(3, 3)",Anthropology,,
ANTH 4520,"Food, Culture and Globalization","(3, 3)",Anthropology,,
ANTH 4550,"Race, Ethnicity and Identity","(3, 3)",Anthropology,,
ANTH 4601,Anthropology of Education,"(3, 3)",Anthropology,,
ANTH 4701,Topics in Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 4720,Human Rights Anthropology,"(3, 3)",Anthropology,,
ANTH 4730,Feminist Anthropology,"(3, 3)",Anthropology,,
ANTH 4740,Anthropological Perspectives in Tourism,"(3, 3)",Anthropology,,
ANTH 4751,"Culture, Religion and Ritual","(3, 3)",Anthropology,,
ANTH 4755,Anthropology of Stuff and Things,"(3, 3)",Anthropology,,
ANTH 4760,"Inequality, Social Justice and the City","(3, 3)",Anthropology,,
ANTH 4765,Urban Beings,"(3, 3)",Anthropology,,
ANTH 4770,Ethnographic Field School,"(15, 15)",Anthropology,,
ANTH 4900,Special Problems,"(1, 3)",Anthropology,,
ANTH 4910,Special Problems,"(1, 3)",Anthropology,,
ANTH 4920,Internship in Anthropology,"(3, 3)",Anthropology,,
ANTH 4951,Honors College Capstone Thesis,"(6, 6)",Anthropology,,
ADAR 2020,"Data Design, Analysis and Representation","(3, 3)",Applied Data Analytics And Research,,
ADAR 3020,Inferential Analysis,"(3, 3)",Applied Data Analytics And Research,,
ADAR 3220,Applied Project Analytics,"(3, 3)",Applied Data Analytics And Research,,
ADAR 4020,Process Optimization and Prescriptive Analysis,"(3, 3)",Applied Data Analytics And Research,,
ADAR 4120,Mixed Methods Research,"(3, 3)",Applied Data Analytics And Research,,
ADAR 4610,Applications in Analytics and Operations Research I,"(3, 3)",Applied Data Analytics And Research,,
ADAR 4620,Applications in Analytics and Operations Research II,"(3, 3)",Applied Data Analytics And Research,,
ADSN 2030,Applied Design Thinking,"(3, 3)",Applied Design Thinking,,
ADSN 3030,Applied Design Principles and Practices,"(3, 3)",Applied Design Thinking,,
ADSN 3031,Applied Design Research,"(3, 3)",Applied Design Thinking,,
ADSN 4030,Applied Strategic Design,"(3, 3)",Applied Design Thinking,,
MUAG 1001,Piano Class for Non-Music Majors,"(1, 1)",Applied General Music,,
MUAG 1002,Piano Class for Non-Music Majors,"(1, 1)",Applied General Music,,
MUAG 1011,Keyboard Skills for Music Majors,"(1, 1)",Applied General Music,,
MUAG 1012,Keyboard Skills for Music Majors,"(1, 1)",Applied General Music,,
MUAG 1013,Keyboard Skills for Music Majors,"(1, 1)",Applied General Music,,
MUAG 1014,Keyboard Skills for Music Majors,"(1, 1)",Applied General Music,,
MUAG 1101,Introduction to Winds and Percussion Methods,"(1, 1)",Applied General Music,,
MUAG 1102,High Brass Methods,"(1, 1)",Applied General Music,,
MUAG 1107,Guitar Class,"(1, 1)",Applied General Music,,
MUAG 1117,Percussion Class,"(1, 1)",Applied General Music,,
MUAG 1121,Strings Class,"(1, 1)",Applied General Music,,
MUAG 1124,Voice Class for Non-Music Majors,"(1, 1)",Applied General Music,,
MUAG 1125,Flute and Saxophone Methods,"(1, 1)",Applied General Music,,
MUAG 1202,Low Brass Methods,"(1, 1)",Applied General Music,,
MUAG 1221,Strings Class,"(1, 1)",Applied General Music,,
MUAG 1224,Voice Class for Music Majors,"(1, 1)",Applied General Music,,
MUAG 1225,"Clarinet, Oboe and Bassoon Methods","(1, 1)",Applied General Music,,
MUAG 1905,English and Spanish Diction for Singers,"(1, 1)",Applied General Music,,
MUAG 1906,French Diction,"(1, 1)",Applied General Music,,
MUAG 1907,German Diction,"(1, 1)",Applied General Music,,
MUAG 1909,Italian Diction,"(1, 1)",Applied General Music,,
MUAG 2900,Special Problems,"(1, 3)",Applied General Music,,
MUAG 2996,Honors College Mentored Research Experience,"(3, 3)",Applied General Music,,
MUAG 3130,Fretboard Harmony,"(2, 2)",Applied General Music,,
MUAG 3230,Keyboard Improvisation,"(3, 3)",Applied General Music,,
MUAG 3240,Techniques of Piano Accompanying,"(3, 3)",Applied General Music,,
MUAG 3250,Techniques of Piano Accompanying,"(3, 3)",Applied General Music,,
MUAG 3260,Piano Literature,"(3, 3)",Applied General Music,,
MUAG 3270,Piano Literature,"(3, 3)",Applied General Music,,
MUAG 3500,Health and Wellness in Performing Arts,"(3, 3)",Applied General Music,,
MUAG 3800,Fundamentals of Conducting,"(2, 2)",Applied General Music,,
MUAG 3820,Choral Conducting,"(2, 2)",Applied General Music,,
MUAG 3870,Instrumental Conducting,"(2, 2)",Applied General Music,,
MUAG 4000,Advanced Choral Techniques,"(3, 3)",Applied General Music,,
MUAG 4001,Student Teaching in Studio Piano,"(3, 3)",Applied General Music,,
MUAG 4002,Student Teaching in Group Piano,"(3, 3)",Applied General Music,,
MUAG 4050,Symphonic Literature of the Wind Band,"(3, 3)",Applied General Music,,
MUAG 4070,Operatic Literature I,"(3, 3)",Applied General Music,,
MUAG 4072,Operatic Literature II,"(3, 3)",Applied General Music,,
MUAG 4160,Elementary Piano Pedagogy,"(3, 3)",Applied General Music,,
MUAG 4170,Intermediate Piano Pedagogy,"(3, 3)",Applied General Music,,
MUAG 4200,Video Games: Behind the Screens,"(3, 3)",Applied General Music,,
MUAG 4210,Vocal Literature,"(3, 3)",Applied General Music,,
MUAG 4220,Operatic Acting,"(2, 2)",Applied General Music,,
MUAG 4225,Oratorio Repertoire and Practicum,"(3, 3)",Applied General Music,,
MUAG 4250,Topics in Vocal Literature,"(2, 2)",Applied General Music,,
MUAG 4300,Science and Pedagogy of Singing,"(3, 3)",Applied General Music,,
MUAG 4310,Science and Pedagogy of Singing,"(2, 2)",Applied General Music,,
MUAG 4350,Repair and Maintenance of Musical Instruments,"(1, 1)",Applied General Music,,
MUAG 4360,Instrumental Pedagogy and Repertoire,"(3, 3)",Applied General Music,,
MUAG 4370,Instrumental Pedagogy and Repertoire,"(3, 3)",Applied General Music,,
MUAG 4380,Organ Literature and Pedagogy,"(3, 3)",Applied General Music,,
MUAG 4410,Harpsichord Literature and Pedagogy,"(3, 3)",Applied General Music,,
MUAG 4420,Harpsichord Literature and Pedagogy,"(3, 3)",Applied General Music,,
MUAG 4610,Comparative Vocal Pedagogy,"(3, 3)",Applied General Music,,
MUAG 4660,Aria Preparation,"(3, 3)",Applied General Music,,
MUAG 4700,Senior Recital,"(1, 1)",Applied General Music,,
MUAG 4710,Instrumental Studies Senior Recital Capstone,"(3, 3)",Applied General Music,,
MUAG 4711,Keyboard Senior Recital Capstone,"(3, 3)",Applied General Music,,
MUAG 4712,Voice Senior Recital Capstone,"(3, 3)",Applied General Music,,
MUAG 4720,Organ Service Playing I,"(2, 2)",Applied General Music,,
MUAG 4730,Organ Service Playing II,"(2, 2)",Applied General Music,,
MUAG 4740,Seminar in Church Music,"(3, 3)",Applied General Music,,
MUAG 4890,Seminar in Performance and Repertoire,"(3, 3)",Applied General Music,,
MUAG 4900,Special Problems,"(None, None)",Applied General Music,,
MUAG 4910,Special Problems,"(1, 3)",Applied General Music,,
MUAG 4951,Honors College Capstone Thesis,"(6, 6)",Applied General Music,,
AGER 2000,Global Aging and Individual Aging,"(3, 3)",Applied Gerontology,,
AGER 2250,Images of Aging in Film and Literature,"(3, 3)",Applied Gerontology,,
AGER 2996,Honors College Mentored Research Experience,"(3, 3)",Applied Gerontology,,
AGER 3480,Psychology of Adult Development and Aging,"(3, 3)",Applied Gerontology,,
AGER 3996,Honors College Mentored Research Experience,"(3, 3)",Applied Gerontology,,
AGER 4020,Psychology of Death and Dying,"(3, 3)",Applied Gerontology,,
AGER 4060,Therapeutic Activity Intervention and Aging,"(3, 3)",Applied Gerontology,,
AGER 4250,Topics in Gerontology,"(1, 3)",Applied Gerontology,,
AGER 4450,The Family in Later Life,"(3, 3)",Applied Gerontology,,
AGER 4500,Long-Term Care Case Management with Older Adults,"(3, 3)",Applied Gerontology,,
AGER 4550,Sociology of Aging,"(3, 3)",Applied Gerontology,,
AGER 4560,Minority Aging,"(3, 3)",Applied Gerontology,,
AGER 4700,Women in Later Life,"(3, 3)",Applied Gerontology,,
AGER 4750,Sexuality and Aging,"(3, 3)",Applied Gerontology,,
AGER 4780,Aging Programs and Services,"(3, 3)",Applied Gerontology,,
AGER 4800,The Social Context of Aging: Global Perspectives,"(3, 3)",Applied Gerontology,,
AGER 4840,Studies in Aging Field Practicum,"(12, 12)",Applied Gerontology,,
AGER 4850,Studies in Aging Field Practicum,"(12, 12)",Applied Gerontology,,
AGER 4870,Social Research and Practice,"(3, 3)",Applied Gerontology,,
AGER 4880,Quantitative Methods of Social Research,"(3, 3)",Applied Gerontology,,
AGER 4900,Special Problems,"(None, None)",Applied Gerontology,,
AGER 4951,Honors College Capstone Thesis,"(6, 6)",Applied Gerontology,,
AGER 4960,Studies in Aging Institute,"(1, 3)",Applied Gerontology,,
AMDS 2010,Integrative Seminar I: Foundations,"(2, 2)",Applied Multidisciplinary Studies,,
AMDS 2011,Integrative Seminar I: Professional Practices,"(1, 1)",Applied Multidisciplinary Studies,,
AMDS 2015,Applied Innovation Seminar I,"(2, 2)",Applied Multidisciplinary Studies,,
AMDS 2900,Special Problems,"(9, 9)",Applied Multidisciplinary Studies,,
AMDS 3010,Integrative Seminar II: Best Practices,"(1, 1)",Applied Multidisciplinary Studies,,
AMDS 3011,Integrative Seminar II: Strategies of Growth,"(1, 1)",Applied Multidisciplinary Studies,,
AMDS 3015,Applied Innovation Seminar II,"(2, 2)",Applied Multidisciplinary Studies,,
AMDS 3050,Project Collaboration,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3051,Project Collaboration Laboratory,"(1, 1)",Applied Multidisciplinary Studies,,
AMDS 3100,Applied Finance Essentials,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3210,Public Engagement in Heritage Management,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3220,Heritage Museum Studies,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3230,Heritage Travel,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3240,Heritage Laws and Ethics,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3900,Principles of Viticulture,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3910,Principles of Enology,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3920,Principles of Brewing,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3940,Marketing and Distribution of Wine and Craft Beverage,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 3950,Applied Business Fundamentals for Wine and Craft Beverage,"(3, 3)",Applied Multidisciplinary Studies,,
AMDS 4010,Integrative Seminar III: Campus to Career,"(1, 1)",Applied Multidisciplinary Studies,,
AMDS 4011,Integrative Seminar III: Life as a Young Professional,"(1, 1)",Applied Multidisciplinary Studies,,
AMDS 4015,Applied Innovation Seminar III,"(2, 2)",Applied Multidisciplinary Studies,,
AMDS 4800,Internship,"(1, 6)",Applied Multidisciplinary Studies,,
AMDS 4900,Special Problems,"(9, 9)",Applied Multidisciplinary Studies,,
APMG 2011,Project Workshop: Beginner,"(1, 1)",Applied Project Management,,
APMG 2041,Project Workshop: Beginner,"(1, 1)",Applied Project Management,,
APMG 3120,Problem Analysis,"(3, 3)",Applied Project Management,,
APMG 3121,Project Workshop: Intermediate,"(1, 1)",Applied Project Management,,
APMG 3220,Project Management II,"(3, 3)",Applied Project Management,,
APMG 3221,Project Workshop: Intermediate,"(1, 1)",Applied Project Management,,
APMG 4020,Organizational Contexts and Change,"(3, 3)",Applied Project Management,,
APMG 4021,Project Workshop: Advanced,"(1, 1)",Applied Project Management,,
APMG 4120,Capstone,"(3, 3)",Applied Project Management,,
APMG 4121,Project Workshop: Advanced,"(1, 1)",Applied Project Management,,
ARBC 1010,Elementary Arabic,"(3, 3)",Arabic,,
ARBC 1020,Elementary Arabic,"(3, 3)",Arabic,,
ARBC 2040,Intermediate Arabic,"(3, 3)",Arabic,,
ARBC 2050,Intermediate Arabic,"(3, 3)",Arabic,,
ARBC 2900,Special Problems,"(1, 3)",Arabic,,
ARBC 2910,Special Problems,"(1, 3)",Arabic,,
ARBC 3040,Advanced Topics in the Culture of the Middle East,"(3, 3)",Arabic,,
ARBC 3060,Advanced Topics in Arabic Language,"(3, 3)",Arabic,,
ARBC 3065,Advanced Arabic Conversation,"(3, 45)",Arabic,,
ARBC 4900,Special Problems,"(1, 3)",Arabic,,
ARBC 4910,Special Problems,"(1, 3)",Arabic,,
ARCH 2800,Archaeological Science,"(3, 3)",Archaeology,,
ARCH 2900,Special Problems,"(1, 3)",Archaeology,,
ARCH 3650,Origins of Civilization,"(3, 3)",Archaeology,,
ARCH 4620,Topics in Archaeology,"(3, 3)",Archaeology,,
ARCH 4810,Archaeological Field School,"(6, 6)",Archaeology,,
ART 1300,Art Appreciation for Non-Art Majors,"(3, 3)",Art,,
ART 1301,Honors Art Appreciation,"(3, 3)",Art,,
ART 1440,Design I,"(3, 3)",Art,,
ART 1450,Design II,"(3, 3)",Art,,
ART 1500,Drawing I,"(3, 3)",Art,,
ART 1510,Drawing II,"(3, 3)",Art,,
ART 1600,Foundations: Perception and Translation,"(3, 3)",Art,,
ART 1700,"Foundations: Space (Physical, Temporal and Virtual)","(3, 3)",Art,,
ART 1800,Foundations: Narrative and Representation,"(3, 3)",Art,,
ART 1900,Foundations: Systems and Transformations,"(3, 3)",Art,,
ART 2020,Digital Tools and Technologies for Creative Practice,"(3, 3)",Art,,
ART 2350,Art History Survey I,"(3, 3)",Art,,
ART 2360,Art History Survey II,"(3, 3)",Art,,
ART 2370,Art History Survey III,"(3, 3)",Art,,
ART 2900,Special Problems,"(1, 3)",Art,,
ART 2910,Special Problems,"(1, 3)",Art,,
ART 2996,Honors College Mentored Research Experience,"(3, 3)",Art,,
ART 3030,Digital Communication for Art and Creative Entrepreneurship,"(3, 3)",Art,,
ART 3996,Honors College Mentored Research Experience,"(3, 3)",Art,,
ART 4120,Art on Location,"(9, 9)",Art,,
ART 4450,Professional Internship,"(3, 6)",Art,,
ART 4570,Interdisciplinary Topics in Art,"(3, 6)",Art,,
ART 4614,Art and Business,"(3, 3)",Art,,
ART 4620,Grant Writing and Arts Funding,"(3, 3)",Art,,
ART 4640,Community Engagement in Art and Design,"(3, 3)",Art,,
ART 4660,Seminar in Design Management,"(3, 3)",Art,,
ART 4662,Design Management Integrative Capstone,"(3, 3)",Art,,
ART 4899,Topics in Interdisciplinary Arts and Design Studies,"(9, 9)",Art,,
ART 4900,Special Problems,"(1, 3)",Art,,
ART 4910,Special Problems,"(1, 3)",Art,,
ART 4940,Understanding Art Museums,"(3, 3)",Art,,
ART 4951,Honors College Capstone Thesis,"(6, 6)",Art,,
ARTE 1750,Visual Arts Integration,"(1, 1)",Art Education,,
ARTE 3753,Art Education: Foundations,"(3, 3)",Art Education,,
ARTE 3770,Art Education: Computer Art Applications,"(3, 3)",Art Education,,
ARTE 4101,Art Education Clinical Teaching Seminar,"(1, 1)",Art Education,,
ARTE 4750,Art Education: Elementary Art Education Practices,"(3, 3)",Art Education,,
ARTE 4760,Art Education: Global Aesthetics,"(3, 3)",Art Education,,
ARTE 4780,Art Education: Secondary Art Education Practices,"(3, 3)",Art Education,,
ARTE 4790,Art Education: Inquiry and Dialogue about Art,"(3, 3)",Art Education,,
ARTE 4795,Topics in Art Education,"(3, 3)",Art Education,,
ARTH 4800,Methodologies in the History of Art and Visual Culture,"(3, 3)",Art History,,
ARTH 4801,Topics in Art History,"(3, 3)",Art History,,
ARTH 4802,Art of Ancient Greece,"(3, 3)",Art History,,
ARTH 4803,Art of Ancient Rome,"(3, 3)",Art History,,
ARTH 4804,Medieval Art,"(3, 3)",Art History,,
ARTH 4805,Topics in Medieval Art,"(3, 3)",Art History,,
ARTH 4806,Topics in Renaissance Art,"(3, 3)",Art History,,
ARTH 4807,Topics in Seventeenth-Century Art,"(3, 3)",Art History,,
ARTH 4808,Eighteenth-Century Art,"(3, 3)",Art History,,
ARTH 4809,Topics in Eighteenth-Century Art,"(3, 3)",Art History,,
ARTH 4810,Nineteenth-Century Art,"(3, 3)",Art History,,
ARTH 4811,Topics in Nineteenth-Century Art,"(3, 3)",Art History,,
ARTH 4812,Modernism and the Visual Arts 1890-1945,"(3, 3)",Art History,,
ARTH 4813,Postmodernism and the Visual Arts 1945–Present,"(3, 3)",Art History,,
ARTH 4814,Theories of Contemporary Art,"(3, 3)",Art History,,
ARTH 4815,20th Century Interiors,"(3, 3)",Art History,,
ARTH 4816,American Art,"(3, 3)",Art History,,
ARTH 4817,Topics in American Art,"(3, 3)",Art History,,
ARTH 4818,Topics in Latin American Art,"(3, 3)",Art History,,
ARTH 4819,Topics in Native American Art,"(3, 3)",Art History,,
ARTH 4820,Pre-Columbian Art of Mesoamerica,"(3, 3)",Art History,,
ARTH 4821,Topics in Pre-Columbian Art,"(3, 3)",Art History,,
ARTH 4822,African Art,"(3, 3)",Art History,,
ARTH 4823,Asian Art,"(3, 3)",Art History,,
ARTH 4824,Topics in Asian Art,"(6, 6)",Art History,,
ARTH 4825,Topics in Islamic and/or Middle Eastern Art,"(6, 6)",Art History,,
ARTH 4826,Pompeii: Art and Life on the Bay of Naples,"(3, 3)",Art History,,
ARTH 4840,Topics in the History of Crafts,"(9, 9)",Art History,,
ARTH 4841,History Interiors: Design and Experience,"(3, 3)",Art History,,
ARTH 4842,History of Communication Design,"(3, 3)",Art History,,
ARTH 4843,History of Photography,"(3, 3)",Art History,,
ARTH 4844,History of Prints,"(3, 3)",Art History,,
ARTH 4845,Topics in the History of Architecture and/or Design,"(12, 12)",Art History,,
ARTH 4846,Art of the Ancient Near East,"(3, 3)",Art History,,
ARTH 4847,Topics in Ancient Mediterranean Art,"(9, 9)",Art History,,
ARTH 4848,Art History Senior Seminar,"(9, 9)",Art History,,
ARTH 4849,Dress and Fashion in the Early Modern Period,"(3, 3)",Art History,,
ARTH 4850,Dress and Fashion: Early Modern to Contemporary,"(3, 3)",Art History,,
ARTH 4851,Topics in the History of Architecture,"(12, 12)",Art History,,
ARTH 4852,Topics in the History of Design,"(12, 12)",Art History,,
PHYS 1052,The Solar System,"(3, 3)",Astronomy,,
PHYS 1062,Stars and the Universe,"(3, 3)",Astronomy,,
ASLP 2015,Nature of Communication Disorders,"(3, 3)",Language Pathology,,
ASLP 2020,Phonetics,"(3, 3)",Language Pathology,,
ASLP 2900,Special Problems,"(1, 3)",Language Pathology,,
ASLP 2996,Honors College Mentored Research Experience,"(3, 3)",Language Pathology,,
ASLP 3010,Clinical Methods in Audiology and Speech-Language Pathology I,"(3, 3)",Language Pathology,,
ASLP 3025,Anatomical Bases of Speech and Hearing,"(3, 3)",Language Pathology,,
ASLP 3030,Speech and Hearing Sciences,"(3, 3)",Language Pathology,,
ASLP 3035,Language Development,"(3, 3)",Language Pathology,,
ASLP 3040,Introduction to Audiology,"(3, 3)",Language Pathology,,
ASLP 3996,Honors College Mentored Research Experience,"(3, 3)",Language Pathology,,
ASLP 4035,Speech Sound Disorders,"(3, 3)",Language Pathology,,
ASLP 4040,Introduction to Language Disorders,"(3, 3)",Language Pathology,,
ASLP 4045,Basic Rehabilitative Audiology,"(3, 3)",Language Pathology,,
ASLP 4050,Neurological Bases of Speech and Hearing,"(3, 3)",Language Pathology,,
