courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAE 20000,Undergraduate Sophomore Seminar,,AAE,,
AAE 20300,Aeromechanics I,,AAE,,
AAE 20400,Aeromechanics II,,AAE,,
AAE 20401,Aeromechanics II Laboratory,,AAE,,
AAE 25100,Introduction To Aerospace Design,,AAE,,
AAE 29199,Cooperative Experience I,,AAE,,
AAE 29299,Cooperative Experience II,,AAE,,
AAE 30000,Undergraduate Junior Seminar,,AAE,,
AAE 30100,Signal Analysis For Aerospace Engineering,,AAE,,
AAE 33300,Fluid Mechanics,,AAE,,
AAE 33301,Fluid Mechanics Laboratory,,AAE,,
AAE 33400,Aerodynamics,,AAE,,
AAE 33401,Aerodynamics Laboratory,,AAE,,
AAE 33700,Aerospace Propulsion Foundations,,AAE,,
AAE 33800,Thermal Sciences,,AAE,,
AAE 33900,Aerospace Propulsion,,AAE,,
AAE 34000,Dynamics And Vibrations,,AAE,,
AAE 35103,Aerospace Systems Design,,AAE,,
AAE 35200,Structural Analysis I,,AAE,,
AAE 35201,Structural Analysis I Laboratory,,AAE,,
AAE 36400,Control System Analysis,,AAE,,
AAE 36401,Control Systems Laboratory,,AAE,,
AAE 38199,Professional Practice Co-Op I,,AAE,,
AAE 38299,Professional Practice Co-Op II,,AAE,,
AAE 38399,Professional Practice Co-Op III,,AAE,,
AAE 39399,Cooperative Experience III,,AAE,,
AAE 39499,Extensive Cooperative Experience IV,,AAE,,
AAE 39599,Extensive Cooperative Experience V,,AAE,,
AAE 39699,Professional Practice Internship,,AAE,,
AAE 40000,Undergraduate Senior Seminar,,AAE,,
AAE 41200,Introduction To Computational Fluid Dynamics,,AAE,,
AAE 41600,Viscous Flows,,AAE,,
AAE 41800,Zero-Gravity Flight Experiment,,AAE,,
AAE 42100,Flight Dynamics And Control,,AAE,,
AAE 43200,Orbital Analysis,,AAE,,
AAE 43800,Air-Breathing Propulsion,,AAE,,
AAE 43900,Rocket Propulsion,,AAE,,
AAE 44000,Spacecraft Attitude Dynamics,,AAE,,
AAE 45000,Spacecraft Design,,AAE,,
AAE 45100,Aircraft Design,,AAE,,
AAE 45400,Design Of Aerospace Structures,,AAE,,
AAE 49000,Special Problems In Aeronautical Engineering,,AAE,,
AAE 49700,Independent Study In Aerospace Engineering,,AAE,,
AAE 50700,Principles Of Dynamics,,AAE,,
AAE 50800,Optimization In Aerospace Engineering,,AAE,,
AAE 50900,Intermediate Aerospace Propulsion,,AAE,,
AAE 51100,Introduction To Fluid Mechanics,,AAE,,
AAE 51200,Computational Aerodynamics,,AAE,,
AAE 51400,Intermediate Aerodynamics,,AAE,,
AAE 51800,Low-Gravity Fluid Dynamics,,AAE,,
AAE 51900,Hypersonic Aerothermodynamics,,AAE,,
AAE 52000,Experimental Aerodynamics,,AAE,,
AAE 52100,Plasma Laboratory,,AAE,,
AAE 52300,Introduction To Remote Sensing,,AAE,,
AAE 52900,Nonequilibrium Hypersonic Flow,,AAE,,
AAE 53000,Computational Combustion And Propulsion,,AAE,,
AAE 53200,Orbit Mechanics,,AAE,,
AAE 53300,Space Traffic Engineering Management,,AAE,,
AAE 53400,Spacecraft Electric Propulsion,,AAE,,
AAE 53500,"Propulsion Design, Build, Test",,AAE,,
AAE 53700,Hypersonic Propulsion,,AAE,,
AAE 53800,Air Breathing Propulsion,,AAE,,
AAE 53900,Advanced Rocket Propulsion,,AAE,,
AAE 54100,Attitude Determination And Control,,AAE,,
AAE 54500,Dynamic Behavior of Materials,,AAE,,
AAE 54600,Aerospace Structural Dynamics And Stability,,AAE,,
AAE 54800,Mechanical Behavior Of Aerospace Materials,,AAE,,
AAE 55000,Multidisciplinary Design Optimization,,AAE,,
AAE 55100,Design Theory And Methods For Aerospace Systems,,AAE,,
AAE 55200,Nondestructive Evaluation Of Structures And Materials,,AAE,,
AAE 55300,Elasticity In Aerospace Engineering,,AAE,,
AAE 55400,Fatigue Of Structures And Materials,,AAE,,
AAE 55500,Mechanics Of Composite Materials,,AAE,,
AAE 55600,Aeroelasticity,,AAE,,
AAE 55800,Finite Element Methods In Aerospace Structures,,AAE,,
AAE 56000,System-Of-Systems Modeling And Analysis,,AAE,,
AAE 56100,Introduction To Convex Optimization,,AAE,,
AAE 56200,Aerospace Eng Probability And Estimation,,AAE,,
AAE 56400,Systems Analysis And Synthesis,,AAE,,
AAE 56700,Introduction To Applied Stochastic Processes,,AAE,,
AAE 56800,Applied Optimal Control And Estimation,,AAE,,
AAE 57100,Complex System Safety,,AAE,,
AAE 57300,Aerospace Human Factors,,AAE,,
AAE 57500,Introduction To Satellite Navigation And Positioning,,AAE,,
AAE 59000,Projects In Aeronautical Engineering,,AAE,,
AAE 59500,Aerospace Seminar,,AAE,,
AAE 59700,Independent Study In Aerospace Engineering,,AAE,,
AAE 60700,Variational Principles Of Mechanics,,AAE,,
AAE 61300,Viscous Flow Theory,,AAE,,
AAE 61500,Aeroacoustics,,AAE,,
AAE 62400,Laminar-Turbulent Transition,,AAE,,
AAE 62600,Turbulence And Turbulence Modeling,,AAE,,
AAE 63200,Advanced Orbital Dynamics,,AAE,,
AAE 64200,Graduate Professional Practice,,AAE,,
AAE 64600,Elastic Wave Propagation,,AAE,,
AAE 64800,Modeling Damage And Strengthening Mechanisms In Materials,,AAE,,
AAE 65400,Fracture Mechanics,,AAE,,
AAE 66600,"Nonlinear Dynamics, Systems, And Control",,AAE,,
AAE 66800,Hybrid Systems: Theory And Analysis,,AAE,,
AAE 67500,Advanced Signals And Systems For Satellite Navigation,,AAE,,
AAE 69000,Advanced Aeronautical Engineering Projects,,AAE,,
AAE 69800,Research MS Thesis,,AAE,,
AAE 69900,Research PhD Thesis,,AAE,,
AAS 27100,Introduction To African American Studies (UCC: HUM),,AAS,,
AAS 27700,African American Popular Culture,,AAS,,
AAS 35900,Black Women Writers,,AAS,,
AAS 37000,Black Women Rising,,AAS,,
AAS 37100,The African American Experience,,AAS,,
AAS 37300,Issues In African American Studies,,AAS,,
AAS 37500,The Black Family,,AAS,,
AAS 37600,The Black Male,,AAS,,
AAS 39200,Caribbean History And Culture,,AAS,,
AAS 47300,Blacks In Hollywood Film,,AAS,,
AAS 47400,Research Methods In African American Studies,,AAS,,
AAS 49000,Directed Readings In African American Studies,,AAS,,
AAS 49100,Special Topics In African American Studies,,AAS,,
AAS 57400,Research Methods In African American Studies,,AAS,,
AAS 57500,Theories Of African American Studies,,AAS,,
AAS 59000,Directed Readings In African American Studies,,AAS,,
ABE 20100,Material And Energy Balances In Biological Engineering,,ABE,,
ABE 20200,Thermodynamics In Biological Engineering,,ABE,,
ABE 20300,Cell Biology For Engineers,,ABE,,
ABE 20500,Computations For Engineering Systems,,ABE,,
ABE 21000,Thermodynamics Principles Of Engineering And Biological Systems,,ABE,,
ABE 22600,Biotechnology Laboratory I (UCC: STS),,ABE,,
ABE 28100,Professional Internship,,ABE,,
ABE 29000,ABE Sophomore Seminar (UCC: STS),,ABE,,
ABE 29199,Cooperative Experience I,,ABE,,
ABE 29299,Cooperative Experience II,,ABE,,
ABE 30100,Modeling And Computational Tools In Biological Engineering,,ABE,,
ABE 30200,Biochemical Laboratory Techniques For Biological Engineers,,ABE,,
ABE 30300,Physical Chemistry In Biological Engineering,,ABE,,
ABE 30400,Biological Engineering Laboratory,,ABE,,
ABE 30500,Physical Properties Of Biological Materials,,ABE,,
ABE 30700,Momentum Transfer In Biological Engineering,,ABE,,
ABE 30800,Heat And Mass Transfer In Biological Engineering,,ABE,,
ABE 31400,Design Of Electronic Systems,,ABE,,
ABE 32000,"Solid Modeling, Simulation, And Analysis",,ABE,,
ABE 32500,Soil And Water Resource Engineering,,ABE,,
ABE 32700,Biotechnology Laboratory II,,ABE,,
ABE 33000,Design Of Machine Components,,ABE,,
ABE 35100,Microbes In Germany,,ABE,,
ABE 37000,Reaction Kinetics In Biological Engineering,,ABE,,
ABE 38199,Professional Practice Coop I,,ABE,,
ABE 38299,Professional Practice Co-Op II,,ABE,,
ABE 38399,Professional Practice Co-Op III,,ABE,,
ABE 39399,Cooperative Experience III,,ABE,,
ABE 39499,Extensive Cooperative Experience IV,,ABE,,
ABE 39599,Extensive Cooperative Experience V,,ABE,,
ABE 39699,Professional Practice Internship,,ABE,,
ABE 40600,ABE Ambassador Leadership Seminar,,ABE,,
ABE 42200,Advanced Machine Technology For Agricultural Crop Production,,ABE,,
ABE 42500,Water Quality Engineering,,ABE,,
ABE 42600,Ecological Restoration Engineering,,ABE,,
ABE 43500,Hydraulic Control Systems For Mobile Equipment,,ABE,,
ABE 44000,Cell And Molecular Modeling In Biological Engineering,,ABE,,
ABE 44400,Design And Advanced Manufacturing Processes For Internal Combustion Engines,,ABE,,
ABE 45000,Computational Modeling And Data Analysis In Agricultural Engineering​,,ABE,,
ABE 45300,Leadership In Biotechnology,,ABE,,
ABE 45700,Unit Operations In Biological Engineering,,ABE,,
ABE 46000,Sensors And Process Control,,ABE,,
ABE 48400,Project Planning And Management,,ABE,,
ABE 48500,Agricultural Engineering Project Management And Design,,ABE,,
ABE 48600,Agricultural Engineering Design,,ABE,,
ABE 49000,ABE Senior Seminar,,ABE,,
ABE 49500,Select Topics In Agricultural And Biological Engineering,,ABE,,
ABE 49800,Undergraduate Research In Agricultural And Biological Engineering,,ABE,,
ABE 50100,Welding Engineering,,ABE,,
ABE 50300,Surface Properties And Powder Performance Of Microparticulate Systems,,ABE,,
ABE 50501,"Particle, Powder, and Compact Characterization",,ABE,,
ABE 50502,"Particles, Powders, And Compact Characterization Laboratory",,ABE,,
ABE 51100,Drug Development,,ABE,,
ABE 51200,Good Regulatory Practices,,ABE,,
ABE 51300,"Quality Management, Audits, Inspections",,ABE,,
ABE 51400,Documents And Dialogues Of Drug Development And Registration,,ABE,,
ABE 51500,Molecular Basis Of Manufacturing,,ABE,,
ABE 52700,Computer Models In Environmental And Natural Resources Engineering,,ABE,,
ABE 52900,Nonpoint Source Pollution Engineering,,ABE,,
ABE 53000,Plant Phenotyping Technologies,,ABE,,
ABE 53100,Instrumentation And Data Acquisition,,ABE,,
ABE 53500,Design And Modeling Of Fluid Power Systems,,ABE,,
ABE 54000,Principles Of Systems & Synthetic Biology,,ABE,,
ABE 54200,Applied ML Systems: On-Device To Cloud Computing,,ABE,,
ABE 54500,Design Of Off-Highway Vehicles,,ABE,,
ABE 54700,Models And Microbiomes,,ABE,,
ABE 55700,Biological Engineering Design I,,ABE,,
ABE 55800,Biological Engineering Design II,,ABE,,
ABE 56000,Biosensors: Fundamentals And Applications,,ABE,,
ABE 58000,Advanced Processes In Biological Engineering,,ABE,,
ABE 58100,Principles Of Sustainable Biomanufacturing,,ABE,,
ABE 58500,Soil Microbiology,,ABE,,
ABE 59000,Special Problems,,ABE,,
ABE 59100,Special Topics,,ABE,,
ABE 61600,Medical Devices And Diagnostics In BIRS,,ABE,,
ABE 61700,Global Leadership In BIRS,,ABE,,
ABE 61800,Project Management In BIRS,,ABE,,
ABE 61900,Biotechnology Innovation In Regulatory Science,,ABE,,
ABE 62000,Foundations Of Research In BIRS,,ABE,,
ABE 62600,Technology Entrepreneurship And Research Translation,,ABE,,
ABE 62700,Colloidal Phenomena In Bioprocessing,,ABE,,
ABE 65100,Environmental Informatics,,ABE,,
ABE 69100,Special Topics,,ABE,,
ABE 69400,Graduate Research Training,,ABE,,
ABE 69600,Graduate Seminar,,ABE,,
ABE 69700,Doctoral Professional Development,,ABE,,
ABE 69800,Research MS Thesis,,ABE,,
ABE 69900,Research PhD Thesis,,ABE,,
ACCT 19000,Freshmen Level Problems in Accounting,,ACCT,,
ACCT 19700,Careers In Accounting & Finance,,ACCT,,
ACCT 20000,Introductory Accounting,,ACCT,,
ACCT 20100,Management Accounting I,,ACCT,,
ACCT 21000,AI In Accounting,,ACCT,,
ACCT 21200,Business Accounting,,ACCT,,
ACCT 24900,Accounting Analysis & Modeling,,ACCT,,
ACCT 29000,Sophomore Level Problems In Accounting,,ACCT,,
ACCT 35000,Intermediate Accounting I,,ACCT,,
ACCT 35100,Intermediate Accounting II,,ACCT,,
ACCT 35300,Intermediate Accounting For Non-Accounting Majors,,ACCT,,
ACCT 37300,Accounting Information Systems & Data Analytics,,ACCT,,
ACCT 39000,Junior Level Problems In Accounting,,ACCT,,
ACCT 49000,Problems In Accounting,,ACCT,,
ACCT 50300,Advanced Accounting,,ACCT,,
ACCT 50400,Tax Accounting,,ACCT,,
ACCT 50500,Management Accounting II,,ACCT,,
ACCT 50600,Auditing,,ACCT,,
ACCT 50900,International Accounting,,ACCT,,
ACCT 51099,Practicum In Taxation Compliance And Consulting,,ACCT,,
ACCT 51400,Volunteer Income Tax Assistance (VITA): Practicum In Taxation,,ACCT,,
ACCT 53000,Financial Statement Analysis,,ACCT,,
ACCT 53100,Government/Not-For-Profit Accounting,,ACCT,,
ACCT 53200,Forensic Accounting And Fraud Examination,,ACCT,,
ACCT 55700,Financial Analytics,,ACCT,,
ACCT 59000,Graduate Topics In Accounting,,ACCT,,
ACCT 60000,Accounting For Managers,,ACCT,,
ACCT 60100,Managerial Accounting,,ACCT,,
ACCT 60200,Valuation And Financial Statement Analysis,,ACCT,,
ACCT 60600,Seminar In External Reporting I,,ACCT,,
ACCT 60700,Seminar In Internal Accounting,,ACCT,,
ACCT 60900,Seminar In External Reporting II,,ACCT,,
ACCT 63150,Accounting For Private Equity,,ACCT,,
ACCT 63250,Advanced International Accounting,,ACCT,,
ACCT 63350,Accounting Data Analytics,,ACCT,,
ACCT 63450,Financial Statement Analysis And Valuation,,ACCT,,
ACCT 63550,Accounting Consulting For Entrepreneurship,,ACCT,,
ACCT 63640,Accounting Scandals,,ACCT,,
ACCT 63650,Accounting Ethics,,ACCT,,
ACCT 63750,Advanced Taxation,,ACCT,,
ACCT 63850,Public Company Reporting And Regulation,,ACCT,,
ACCT 63900,Advanced Auditing And Audit Analytics,,ACCT,,
ACCT 63902,Accounting And Public Policy,,ACCT,,
ACCT 63910,Accounting For Managers,,ACCT,,
ACCT 69000,Advanced Graduate Topics In Accounting,,ACCT,,
AD 10500,Design I,,AD,,
AD 10600,Design II,,AD,,
AD 11300,Basic Drawing (UCC: HUM),,AD,,
AD 11400,Drawing II,,AD,,
AD 11700,Black And White Photography (UCC: HUM),,AD,,
AD 11900,Color Photography,,AD,,
AD 12500,Introduction To Interior Design (UCC: HUM),,AD,,
AD 13000,Interior Design Communication,,AD,,
AD 13200,Introduction To Museums And Archives,,AD,,
AD 14600,Design Drawing I,,AD,,
AD 19000,Special Topics In Art And Design,,AD,,
AD 20000,Beginning Painting,,AD,,
AD 20100,Art For Elementary School Teachers,,AD,,
AD 20200,Introduction To Art Education,,AD,,
AD 20500,Design III,,AD,,
AD 20600,Studio In Visual Communication Design,,AD,,
AD 21300,Life Drawing I,,AD,,
AD 21500,Materials And Processes,,AD,,
AD 22000,Computers In Art,,AD,,
AD 22600,History Of Art To 1400 (UCC: HUM),,AD,,
AD 22700,History Of Art Since 1400 (UCC: HUM),,AD,,
AD 22800,Visual Communication Design Computing I,,AD,,
AD 22900,Visual Communication Design Computing II,,AD,,
AD 22901,Visual Communication Design Sophomore Review,,AD,,
AD 23000,Interior Design I,,AD,,
AD 23300,Electronic Media Studio,,AD,,
AD 23400,Art And Design Internship Preparation,,AD,,
AD 23500,Materials And Processes II,,AD,,
AD 23600,Lighting Fundamentals For Photography,,AD,,
AD 24000,Interior Drafting And Drawing,,AD,,
AD 24200,Ceramics I (UCC: HUM),,AD,,
AD 24600,Design Drawing II,,AD,,
AD 25000,Interior Design II,,AD,,
AD 25001,Interior Design Sophomore Review,,AD,,
AD 25100,History Of Photography I (UCC: HUM),,AD,,
AD 25500,Art Appreciation (UCC: HUM),,AD,,
AD 25600,Presentation Techniques,,AD,,
AD 25601,Industrial Design Sophomore Review,,AD,,
AD 26001,Advanced Drafting And Visualization For Interiors,,AD,,
AD 26200,Jewelry And Metalwork I,,AD,,
AD 26300,Book Arts,,AD,,
AD 26500,Relief Printmaking (UCC: HUM),,AD,,
AD 26600,Silkscreen Printmaking (UCC: HUM),,AD,,
AD 26700,Digital Imaging,,AD,,
AD 27000,Constructed Textiles,,AD,,
AD 27100,Dyed Textiles,,AD,,
AD 27500,Beginning Sculpture (UCC: HUM),,AD,,
AD 28000,Human Behavior And Designed Environment,,AD,,
AD 28500,Interior Components And Materials,,AD,,
AD 29000,Special Topics In Art And Design,,AD,,
AD 29199,Cooperative Experience I,,AD,,
AD 29299,Cooperative Experience II,,AD,,
AD 29900,Collections Management In Museums And Archives,,AD,,
AD 30000,Life Drawing II,,AD,,
AD 30200,Theory And Practice Of Elementary School Art,,AD,,
AD 30300,Art In Middle/Junior High Schools,,AD,,
AD 30400,Video Art,,AD,,
AD 30500,Industrial Design I,,AD,,
AD 30600,Industrial Design II,,AD,,
AD 30701,History Of Contemporary Photography,,AD,,
AD 31100,Ancient Greek Art,,AD,,
AD 31200,Ancient Roman Art,,AD,,
AD 31400,Experimental Drawing,,AD,,
AD 31500,Design Methodology,,AD,,
AD 31600,Seminar On Ideas In Industrial Design I: Design And Society,,AD,,
AD 31800,Fundamentals Of Interactive Multimedia Design,,AD,,
AD 31900,Web Design For Visual Communication,,AD,,
AD 32600,Physical Computing,,AD,,
AD 33000,Interior Design III,,AD,,
AD 33100,Digital Video Production And Aesthetics,,AD,,
AD 33200,Visual Communication Design I,,AD,,
AD 33300,Photo Silk Screen,,AD,,
AD 33400,New Media Culture,,AD,,
AD 33700,Commercial And Professional Practice In Photography,,AD,,
AD 33800,Advanced Interior Design Communication,,AD,,
AD 33900,Women Artists (UCC: BSS),,AD,,
AD 34000,Furniture Development,,AD,,
AD 34200,Ceramics II,,AD,,
AD 34300,Northern Renaissance Art,,AD,,
AD 34400,Latin American Art Since 1900,,AD,,
AD 34600,Italian Renaissance Art,,AD,,
AD 34700,Lighting For Interior Environments,,AD,,
AD 34800,History Of Islamic Art,,AD,,
AD 34900,Motion Design,,AD,,
AD 35000,Interior Design IV,,AD,,
AD 35900,Medieval European Art,,AD,,
AD 36101,The Constructed Image,,AD,,
AD 36200,Jewelry And Metalwork,,AD,,
AD 36300,Documentary Photography,,AD,,
AD 36500,Intermediate Painting,,AD,,
AD 36600,Visual Communication Design II,,AD,,
AD 36800,Etching And Intaglio Printmaking,,AD,,
AD 36900,Lithographic Printmaking,,AD,,
AD 37000,Woven Textiles,,AD,,
AD 38000,Baroque Art,,AD,,
AD 38100,Alternative Photographic Processes,,AD,,
AD 38200,A Global History Of Modern Art,,AD,,
AD 38300,Modern Art (UCC: HUM),,AD,,
AD 38400,Contemporary Art (UCC: HUM),,AD,,
AD 38500,History Of Interior Design,,AD,,
AD 38900,Introduction To Curatorial Practices,,AD,,
AD 39100,History Of Chinese Art,,AD,,
AD 39399,Cooperative Experience III,,AD,,
AD 39499,Extensive Cooperative Experience IV,,AD,,
AD 39500,History Of Design (UCC: STS),,AD,,
AD 39599,Extensive Cooperative Experience V,,AD,,
AD 39600,Art Museum Practices,,AD,,
AD 39700,Sustainability In The Built Environment,,AD,,
AD 40000,Advanced Painting,,AD,,
AD 40200,Art In Secondary School,,AD,,
AD 40400,Moldmaking And/Or Wheel-Throwing Production Techniques In Ceramics,,AD,,
AD 40500,Industrial Design III,,AD,,
AD 40600,Industrial Design IV,,AD,,
AD 41500,Professional Techniques,,AD,,
AD 41600,Seminar On Ideas In Industrial Design II: Design And Creative Problem Solving Methods,,AD,,
AD 41700,Variable Topics In Electronic And Time-Based Art,,AD,,
AD 42100,Advanced Studies In Photography And Related Media I,,AD,,
AD 43000,Interior Design V,,AD,,
AD 43100,Visual Communication Design III,,AD,,
AD 43200,Visual Communication Design IV,,AD,,
AD 43400,Professional Practice For Visual Communication Designers,,AD,,
AD 44000,Interior Detailing And Construction,,AD,,
AD 44200,Ceramics III,,AD,,
AD 46200,Metalsmithing,,AD,,
AD 46500,Professional Practice,,AD,,
AD 46800,Printmaking III,,AD,,
AD 47000,Advanced Studies In Textiles,,AD,,
AD 47800,Internship In Art And Design,,AD,,
AD 49000,Special Problems In Art And Design,,AD,,
AD 49100,Special Topics In Art,,AD,,
AD 49900,Studio Arts Professional Practice/Senior Exhibition,,AD,,
AD 50200,Curriculum Studies In Art Education,,AD,,
AD 50400,Philosophical Studies In Art Education,,AD,,
AD 51200,Interaction Design Studies,,AD,,
AD 52000,Student Visual Design Service,,AD,,
AD 52200,Interaction Design Evaluation,,AD,,
AD 53200,Cognition In Design,,AD,,
AD 53500,Furniture Design,,AD,,
AD 54200,Information Visualization Design,,AD,,
AD 55000,Research Methods In Art And Design,,AD,,
AD 55800,Directed Project Research In Studio Arts,,AD,,
AD 56800,Directed Project Research In Design,,AD,,
AD 59000,Special Art Problems,,AD,,
AD 59100,Practicum For Art And Design Teaching Assistants,,AD,,
AD 59200,Graduate Seminar In Art Or Design History,,AD,,
AD 60000,Painting,,AD,,
AD 60300,Theory In Art Seminar,,AD,,
AD 60500,Problems In Industrial Design,,AD,,
AD 60600,Problems In Visual Design,,AD,,
AD 60700,Graduate Seminar In Photography And Related Media,,AD,,
AD 60800,Advanced Typography,,AD,,
AD 60900,Information Design,,AD,,
AD 61000,Advanced Poster Design,,AD,,
AD 61100,Advanced Web Design For Visual Communication Design,,AD,,
AD 61200,Color Aesthetic And Research,,AD,,
AD 61300,Drawing,,AD,,
AD 61400,Graduate Installation And Critique,,AD,,
AD 61500,Social Issues In Industrial Design,,AD,,
AD 61600,Electronic And Time-Based Art,,AD,,
AD 61700,Advanced Motion Design,,AD,,
AD 62500,Wearable Design,,AD,,
AD 63500,Advanced Materials And Processes,,AD,,
AD 64000,Special Topics In Interior Design,,AD,,
AD 65800,MFA Project Research In Studio Arts,,AD,,
AD 66100,Jewelry And Metalsmithing,,AD,,
AD 66500,Printmaking,,AD,,
AD 66800,MFA Project Research In Design,,AD,,
AD 66900,Materials And Processes For The Studio Artist,,AD,,
AD 67000,Textile Art,,AD,,
AD 67500,Sculpture,,AD,,
AD 67800,Graduate Internship,,AD,,
AD 69000,Advanced Problems In Art And Design,,AD,,
AD 69100,Directed Readings In Art History,,AD,,
AD 69300,Historical Problems In Art Education,,AD,,
AD 69600,Aesthetic Development In Children,,AD,,
AD 69700,MFA Graduate Exhibition,,AD,,
AD 69800,Research MA Or MFA Thesis,,AD,,
AFT 11000,Heritage And Values I,,AFT,,
AFT 12000,Heritage And Values II,,AFT,,
AFT 20220,Air Force ROTC Leadership Laboratory,,AFT,,
AFT 23000,Team And Leadership Fundamentals I,,AFT,,
AFT 23100,Air Force ROTC Leadership Laboratory III,,AFT,,
AFT 24000,Team And Leadership Fundamentals II,,AFT,,
AFT 35100,Leading People And Effective Communication I,,AFT,,
AFT 36100,Leading People And Effective Communication II,,AFT,,
AFT 40220,Air Force ROTC Leadership Laboratory,,AFT,,
AFT 47100,"National Security, Leadership Responsibilities, And Commissioning Preparation I",,AFT,,
AFT 48100,"National Security, Leadership Responsibilities, And Commissioning Preparation II",,AFT,,
AGEC 20201,Introduction To Data Analytics For Agricultural Business,,AGEC,,
AGEC 20300,Introductory Microeconomics For Food And Agribusiness (UCC: BSS),,AGEC,,
AGEC 20400,Introduction To Resource Economics And Environmental Policy (UCC: BSS),,AGEC,,
AGEC 21700,Economics (UCC: BSS),,AGEC,,
AGEC 22000,Economics Of Agricultural Markets,,AGEC,,
AGEC 25000,Economic Geography Of World Food And Resources (UCC: BSS),,AGEC,,
AGEC 26000,Mentoring Leadership,,AGEC,,
AGEC 26100,"Strategy And AI In Society, Markets, And Decision Systems (UCC: AI)",,AGEC,,
AGEC 28900,Foundational Internship,,AGEC,,
AGEC 29199,Cooperative Experience I,,AGEC,,
AGEC 29299,Cooperative Experience II,,AGEC,,
AGEC 29600,Selected Topics In Agricultural Economics,,AGEC,,
AGEC 29800,Careers In Agribusiness,,AGEC,,
AGEC 30300,Intermediate Applied Microeconomics,,AGEC,,
AGEC 30500,Agricultural Prices,,AGEC,,
AGEC 31000,Farm Organization,,AGEC,,
AGEC 32100,Principles Of Commodity Marketing,,AGEC,,
AGEC 32700,Principles Of Food And Agribusiness Marketing,,AGEC,,
AGEC 33000,Management Methods For Agricultural Business,,AGEC,,
AGEC 33100,Principles Of Industrial Selling,,AGEC,,
AGEC 33300,Food Distribution - A Retailing Perspective,,AGEC,,
AGEC 34000,International Economic Development,,AGEC,,
AGEC 35200,Quantitative Techniques For Firm Decision Making,,AGEC,,
AGEC 36500,Agribusiness Entrepreneurship,,AGEC,,
AGEC 37500,The Process Of Economic Research,,AGEC,,
AGEC 39001,Professional Internship Programs In Agricultural Economics,,AGEC,,
AGEC 39399,Cooperative Experience III,,AGEC,,
AGEC 39499,Extensive Cooperative Experience IV,,AGEC,,
AGEC 39599,Extensive Cooperative Experience V,,AGEC,,
AGEC 40000,Agricultural Economics Study Abroad,,AGEC,,
AGEC 40600,Natural Resource And Environmental Economics,,AGEC,,
AGEC 41000,Agricultural Policy,,AGEC,,
AGEC 41100,Farm Management,,AGEC,,
AGEC 41200,Farm Business Management Workshop,,AGEC,,
AGEC 42100,Advanced Commodity Marketing,,AGEC,,
AGEC 42400,Financial Management Of Agricultural Business,,AGEC,,
AGEC 42500,Estate Planning And Property Transfer,,AGEC,,
AGEC 42700,Advanced Agribusiness Marketing,,AGEC,,
AGEC 42900,Agri-Marketing Analytics,,AGEC,,
AGEC 43000,Agricultural And Food Business Strategy,,AGEC,,
AGEC 43100,Advanced Industrial Sales And Marketing,,AGEC,,
AGEC 45000,International Agricultural Trade,,AGEC,,
AGEC 45100,Applied Econometrics,,AGEC,,
AGEC 45500,Agricultural Law,,AGEC,,
AGEC 45600,Federal Income Tax Law,,AGEC,,
AGEC 49800,Special Problems,,AGEC,,
AGEC 49900,Thesis,,AGEC,,
AGEC 51600,Mathematical Tools For Agricultural And Applied Economics,,AGEC,,
AGEC 51700,Intermediate Agricultural Microeconomics,,AGEC,,
AGEC 52400,Agricultural Finance,,AGEC,,
AGEC 52500,Environmental Policy Analysis,,AGEC,,
AGEC 52600,International Food And Agribusiness Marketing Strategy,,AGEC,,
AGEC 52800,Global Change And The Challenge Of Sustainably Feeding A Growing Planet,,AGEC,,
AGEC 53000,Strategic Agribusiness Management,,AGEC,,
AGEC 53200,World Food Problems,,AGEC,,
AGEC 55200,Introduction To Mathematical Programming,,AGEC,,
AGEC 57100,Global Issues In International Agribusiness,,AGEC,,
AGEC 57200,International Agribusiness Market Opportunities,,AGEC,,
AGEC 57300,International Business Analysis,,AGEC,,
AGEC 59500,Internship,,AGEC,,
AGEC 59600,Seminars In Current Issues In Agricultural Economics,,AGEC,,
AGEC 60000,Agricultural Finance,,AGEC,,
AGEC 60200,Preparation And Procedures For Policy Analysis,,AGEC,,
AGEC 60500,Agricultural Markets And Price Analysis,,AGEC,,
AGEC 60900,Applied Welfare Analysis,,AGEC,,
AGEC 61300,Introduction To Economics Of Risk,,AGEC,,
AGEC 61400,Advanced Agricultural Production Economics,,AGEC,,
AGEC 61600,Resource Economics And Policy,,AGEC,,
AGEC 61800,Applied General Equilibrium Analysis,,AGEC,,
AGEC 61900,Applied Microeconomic Theory,,AGEC,,
AGEC 62200,Food System Organization And Policy,,AGEC,,
AGEC 62500,Macroeconomic Issues In Agriculture,,AGEC,,
AGEC 63000,Urban And Regional Economics,,AGEC,,
AGEC 63100,The Theory And Practice Of Spatial Econometrics,,AGEC,,
AGEC 63300,"Advanced Topics In Space, Health, And Population Economics",,AGEC,,
AGEC 64000,Agricultural Policy,,AGEC,,
AGEC 64300,Theory Of Economic Development,,AGEC,,
AGEC 64400,International Agricultural Trade,,AGEC,,
AGEC 65000,Application Of Quantitative Analysis: Econometrics I,,AGEC,,
AGEC 65100,Application Of Quantitative Analysis: Econometrics II,,AGEC,,
