courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
PSY 436,Health Psychology,,PSY,,
PSY 437,Health and Well-Being,,PSY,,
PSY 438,The Psychobiology of Health and Disease,,PSY,,
PSY 446,Children and Trauma,,PSY,,
PSY 461,Psychology of Music,,PSY,,
PSY 481,Organizational Psychology,,PSY,,
PSY 482,Forensic and Legal Psychology,,PSY,,
PSY 484,The Psychology of Bias and Hate Crimes,,PSY,,
PSY 485,Living with Dying,,PSY,,
PSY 490,Independent Internship,,PSY,,
PSY 491,Student-Faculty Research/Creative Activity,,PSY,,
PSY 492,Psychology Internship,,PSY,,
PSY 495,Topics in Applied Psychology,,PSY,,
PSY 496,Senior Project: Individual Research,,PSY,,
PSY 497A,Senior Thesis,,PSY,,
PSY 497B,Senior Thesis,,PSY,,
PSY 498,Senior Seminar in Psychological Topics,,PSY,,
PSY 499,Individual Study,,PSY,,
PRA 219,Principles of Entertainment Marketing,,PRA,,
PRA 229,Experimental Course,,PRA,,
PRA 230,Principles of Advertising,,PRA,,
PRA 231,Principles of Public Relations,,PRA,,
PRA 245,Strategy and Account Planning,,PRA,,
PRA 271,Storytelling for Business,,PRA,,
PRA 272,Student Public Relations Firm,,PRA,,
PRA 273,Student Advertising Agency I,,PRA,,
PRA 274,Student Advertising Agency II,,PRA,,
PRA 290,Independent Internship,,PRA,,
PRA 291,Student-Faculty Research/Creative Activity,,PRA,,
PRA 299,Individual Study,,PRA,,
PRA 305,Design Strategies,,PRA,,
PRA 315,Finding the Big Idea: From Strategic Insight to Creative Development and Production,,PRA,,
PRA 316,Events Planning,,PRA,,
PRA 329,Experimental Course,,PRA,,
PRA 330,Creative Advertising for Film,,PRA,,
PRA 343,Media Relations,,PRA,,
PRA 344,Media Planning and Buying,,PRA,,
PRA 345,Social Media Marketing,,PRA,,
PRA 351,Pitch and Present,,PRA,,
PRA 354,Sports Public Relations,,PRA,,
PRA 360,Cannes Lions International Festival of Creativity,,PRA,,
PRA 370,Digital Marketing,,PRA,,
PRA 371,Writing for Public Relations,,PRA,,
PRA 373,Copywriting for Advertising,,PRA,,
PRA 395,Entertainment Public Relations,,PRA,,
PRA 399,Individual Study,,PRA,,
PRA 419,Entertainment Marketing Campaigns,,PRA,,
PRA 420,Producing Commercials,,PRA,,
PRA 429,Experimental Course,,PRA,,
PRA 461,Case Studies in Advertising,,PRA,,
PRA 469,Case Studies in Film Advertising,,PRA,,
PRA 470,Case Studies in Public Relations,,PRA,,
PRA 471,Advanced Public Relations Writing,,PRA,,
PRA 472,Student Public Relations Firm,,PRA,,
PRA 473,Student Advertising Agency I,,PRA,,
PRA 474,Student Advertising Agency II,,PRA,,
PRA 490,Independent Internship,,PRA,,
PRA 491,Student-Faculty Research/Creative Activity,,PRA,,
PRA 497,Advertising Campaigns,,PRA,,
PRA 498,Public Relations Campaigns,,PRA,,
PRA 499,Individual Study,,PRA,,
REAL 370,Principles of Real Estate,,REAL,,
REAL 371,Real Estate Practice,,REAL,,
REAL 417,Real Estate Finance,,REAL,,
REAL 421,Applied Real Estate Financial Modeling,,REAL,,
REAL 422,Argus Enterprise Real Estate Modeling,,REAL,,
REAL 425,Real Estate Data and Analytics,,REAL,,
REAL 427,Real Estate Law,,REAL,,
REAL 436,Real Estate Development,,REAL,,
REAL 496,Special Topics in Real Estate,,REAL,,
REAL 499,Individual Study,,REAL,,
REL 115,Living Religions of the World,,REL,,
REL 120,Global Ethics and Religion,,REL,,
REL 125,Philosophy of Religion,,REL,,
REL 130,The Study of Religion,,REL,,
REL 150,Disney Does Religion: Popular Culture and Religion,,REL,,
REL 204,"Deities, Demons, and Monsters: Mesopotamian Myth and Ritual",,REL,,
REL 213,Introduction to Judaism,,REL,,
REL 214,"Introduction to Christianity: Decisive Moments, People, and Readings",,REL,,
REL 217,The Holocaust and Religious Faith,,REL,,
REL 229,Experimental Course,,REL,,
REL 240,Exploring Interfaith as Diversity,,REL,,
REL 242,Mindfulness,,REL,,
REL 304,The Ancient Mediterranean World,,REL,,
REL 306,The Middle Ages,,REL,,
REL 307,Germany and the Holocaust,,REL,,
REL 309,"Religion, Knowledge, and Evil",,REL,,
REL 310,From Socrates to Aquinas,,REL,,
REL 311,Descartes to Kierkegaard,,REL,,
REL 312,Religious Experience in Film and Fiction,,REL,,
REL 314,"Fiction, Film and the Western Contemplative Tradition",,REL,,
REL 316,Genesis and Gender,,REL,,
REL 322,Topics in Theology,,REL,,
REL 329,Experimental Course,,REL,,
REL 330,Gender and Religion,,REL,,
REL 330A,Gender and Religion: The Salem Witch Trials,,REL,,
REL 333,"Deconstructing Hogwarts: Religion, Race, and Gender in Harry Potter",,REL,,
REL 338,Asian Religions,,REL,,
REL 340,The Bible as Literature: The Hebrew Scriptures,,REL,,
REL 341,The Bible as Literature: The Christian Scriptures,,REL,,
REL 353,Religion and Medicine,,REL,,
REL 358,Islam and the West,,REL,,
REL 365,Topics in the Holocaust,,REL,,
REL 365A,"Perpetrators, Witnesses, and Rescuers",,REL,,
REL 366,"Blood, Passion, and the Spirit: The Latin American and Latinx Religious Experience",,REL,,
REL 370,Research in Religion,,REL,,
REL 399,Individual Study,,REL,,
REL 490,Independent Internship,,REL,,
REL 498,Senior Capstone Project,,REL,,
REL 499,Individual Study,,REL,,
SCI 101,Creating your STEM Success Story,,SCI,,
SCI 123,"Exploring the Earth, Life, and Physical Sciences",,SCI,,
SCI 123L,"Exploring the Earth, Life, and Physical Sciences Lab",,SCI,,
SCI 301,Applying to Research and Internships,,SCI,,
SCI 320,STEM in Action: the Integration of STEM Education and Service-Learning,,SCI,,
SCI 329,Experimental Course,,SCI,,
SCI 400,Applying to Graduate Programs in the Sciences,,SCI,,
SCI 401,Pursuing Careers in STEM Disciplines,,SCI,,
SCI 402,Applying to Medical School,,SCI,,
SCI 420,STEM in Action: The Development of STEM Pedagogies in Service-Learning,,SCI,,
SCI 421,STEM in Action: Advanced Practices in Community-Based STEM Teaching and Mentorship through Service Learning,,SCI,,
SCAC 291,Student-Faculty Research/Creative Activity,,SCAC,,
SCAC 480A,The Business of Acting for Screen Actors I,,SCAC,,
SCAC 480B,The Business of Acting for Screen Actors II,,SCAC,,
SCAC 491,Student-Faculty Research/Creative Activity,,SCAC,,
SCAC 497,Thesis in Screen Acting Workshop,,SCAC,,
SCAC 498,Thesis in Screen Acting Workshop,,SCAC,,
SW 127,Writing for Film and TV I,,SW,,
SW 128,Writing for Film and TV II,,SW,,
SW 155,Short-Form Film and TV Analysis,,SW,,
SW 257,Feature and Series Story Analysis,,SW,,
SW 277,Feature Screenwriting I,,SW,,
SW 287,Feature Screenwriting II,,SW,,
SW 297,Short Script Workshop,,SW,,
SW 299,Individual Study,,SW,,
SW 301,Writing For Diverse Characters,,SW,,
SW 302,Politics in TV Comedy,,SW,,
SW 305,Script Gym,,SW,,
SW 308,Coverage Workshop,,SW,,
SW 310,Pitching and Coverage,,SW,,
SW 312,Writing the Animated Pilot,,SW,,
SW 313,Writers’ Assistant/Script Coordinator Workshop,,SW,,
SW 317,Adaptation and Research for Writers,,SW,,
SW 327,Feature Screenwriting I for Non-Screenwriting Majors,,SW,,
SW 328,Series Writing: Hour-Long,,SW,,
SW 330,Series Writing: Half-Hour,,SW,,
SW 340,Sketch Comedy Writing,,SW,,
SW 345,The Art of Standup,,SW,,
SW 350,Writing is Rewriting,,SW,,
SW 356,Hemingway in Europe: A Writing Workshop,,SW,,
SW 357,Scripted Story Analysis,,SW,,
SW 397,Creating the Series,,SW,,
SW 417,Writing for Evolving Platforms,,SW,,
SW 417A,Writing Audio Fiction,,SW,,
SW 417G,Writing the Graphic Novel,,SW,,
SW 417S,Short Story Writing for Filmmakers,,SW,,
SW 417V,Writing for Video Games,,SW,,
SW 471,The Business of Writing for the Screen,,SW,,
SW 498,Writing Thesis,,SW,,
SOC 101,Introduction to Sociology,,SOC,,
SOC 199,Individual Study,,SOC,,
SOC 201,Introduction to Research Methods,,SOC,,
SOC 204,Marriage and the Family,,SOC,,
SOC 211,Social Problems,,SOC,,
SOC 225,Social Inequality/Stratification,,SOC,,
SOC 229,Experimental Course,,SOC,,
SOC 231,Foundations of Criminal Justice,,SOC,,
SOC 235,Restorative Justice,,SOC,,
SOC 281,Sociology of Sex and Gender,,SOC,,
SOC 290,Independent Internship,,SOC,,
SOC 291,Student-Faculty Research/Creative Activity,,SOC,,
SOC 292A,Social Work Field/Practicum,,SOC,,
SOC 299,Individual Study,,SOC,,
SOC 301,Field Research,,SOC,,
SOC 305,Social Theory,,SOC,,
SOC 306,Social Movements,,SOC,,
SOC 308,French Civilization (Cannes),,SOC,,
SOC 309,La Societe Française/French Society (Cannes),,SOC,,
SOC 310,Feminist-Art-Theory-Power,,SOC,,
SOC 311,Society and Mass Communications,,SOC,,
SOC 312,Sociology of Religion,,SOC,,
SOC 316,Immigration in Southern California,,SOC,,
SOC 318,Quantitative Data Analysis,,SOC,,
SOC 319,Afro-Latinx in the Americas,,SOC,,
SOC 320,Sociology of Death,,SOC,,
SOC 323,Applied Demographics in 21st Century,,SOC,,
SOC 329,Experimental Course,,SOC,,
SOC 332,"Crime, Justice and Globalization",,SOC,,
SOC 335,Society and the Environment,,SOC,,
SOC 340,Black Music and African Diaspora,,SOC,,
SOC 345,Social Psychology,,SOC,,
SOC 347,Topics in Literary and Cultural Studies,,SOC,,
SOC 354,Non-Violent Social Change,,SOC,,
SOC 355,Borders and Migration,,SOC,,
SOC 359,Terrorism and War in the Media,,SOC,,
SOC 360,Homelessness in America,,SOC,,
SOC 365,Racialized Punishment,,SOC,,
SOC 370,Race and Ethnicity,,SOC,,
SOC 371,Sociology of Human Sexuality,,SOC,,
SOC 383,Sociology of Deviant Behavior,,SOC,,
SOC 385,Sociology of Health and Illness,,SOC,,
SOC 393,Child Abuse,,SOC,,
SOC 397,Capstone I: Field Research,,SOC,,
SOC 399,Individual Study,,SOC,,
SOC 429,Experimental Course,,SOC,,
SOC 450,Postcolonial Women Writers,,SOC,,
SOC 490,Independent Internship,,SOC,,
SOC 491,Student-Faculty Research/Creative Activity,,SOC,,
SOC 492A,Social Work Field/Practicum,,SOC,,
SOC 497,Capstone II: Senior Thesis Project,,SOC,,
SOC 499,Individual Study,,SOC,,
SE 291,Student-Faculty Research/Creative Activity,,SE,,
SE 300,Software Requirements and Testing,,SE,,
SE 310,Software Design,,SE,,
SE 320,The Software Development Lifecycle,,SE,,
SE 329,Experimental Course,,SE,,
SE 330,Software Qualification and Delivery,,SE,,
SE 370,Topics in Software Engineering,,SE,,
SE 410,Software Process and Management,,SE,,
SE 420,Formal Methods in Software Engineering,,SE,,
SE 480,Software Engineering Seminar,,SE,,
SE 497,Software Engineering Capstone,,SE,,
SE 498,Software Engineering Capstone Project,,SE,,
SPAN 101,Elementary Spanish I,,SPAN,,
SPAN 101A,Elementary Spanish I,,SPAN,,
SPAN 102,Elementary Spanish II,,SPAN,,
SPAN 102A,Elementary Spanish II,,SPAN,,
SPAN 199,Individual Study,,SPAN,,
SPAN 201,Intermediate Spanish I,,SPAN,,
SPAN 201A,Intermediate Spanish I,,SPAN,,
SPAN 201B,Spanish for Business,,SPAN,,
SPAN 201H,Intermediate Spanish/Spanish for Health Professionals,,SPAN,,
SPAN 201HS,Intermediate Spanish for Heritage Speakers,,SPAN,,
SPAN 202,Intermediate Spanish II,,SPAN,,
SPAN 202A,Intermediate Spanish II,,SPAN,,
SPAN 202H,Intermediate Spanish II/Spanish for Health Care Professionals II,,SPAN,,
SPAN 290,Independent Internship,,SPAN,,
SPAN 291,Student-Faculty Research/Creative Activity,,SPAN,,
SPAN 299,Individual Study,,SPAN,,
SPAN 326,Reading and Interpreting Literature,,SPAN,,
SPAN 329,Experimental Course,,SPAN,,
SPAN 343,Advanced Grammar and Composition,,SPAN,,
SPAN 343A,Advanced Grammar and Composition in a Spanish-Speaking Country,,SPAN,,
SPAN 344,Spanish Writing Workshop,,SPAN,,
SPAN 345,Spanish Conversation,,SPAN,,
SPAN 375,Literature and Culture of Spain I,,SPAN,,
SPAN 376,Literature and Culture of Spain II,,SPAN,,
SPAN 377,Literature and Culture of Latin America I,,SPAN,,
SPAN 378,Literature and Culture of Latin America II,,SPAN,,
SPAN 393A,Advanced Spanish Language and Culture Abroad,,SPAN,,
SPAN 396,Introduction to Hispanic Linguistics,,SPAN,,
SPAN 397,United States Latino Literatures and Cultures,,SPAN,,
SPAN 399,Individual Study,,SPAN,,
SPAN 440,A Multidisciplinary Approach to Spanish Bilingualism,,SPAN,,
SPAN 441,Spanish Phonetics and Phonology,,SPAN,,
SPAN 470,Techno Writing and Global Perspectives in Latin American Literature and Culture,,SPAN,,
SPAN 484,20th Century Spanish Poetry and Drama: Literary Pictures,,SPAN,,
SPAN 487,"Hispanic Cinema and Globalization: Society, History and Culture",,SPAN,,
SPAN 488,Bilingual Drama and Social Satire,,SPAN,,
SPAN 490,Independent Internship,,SPAN,,
SPAN 498,Junior/Senior Seminar,,SPAN,,
SPAN 499,Individual Study,,SPAN,,
SCC 100,Introduction to Strategic Communication,,SCC,,
SCC 200,Message Design I,,SCC,,
SCC 301,Interviewing and Focus Groups,,SCC,,
SCC 302,Visual Communication Design,,SCC,,
SCC 305,Marketing Through the Communicator’s Lens,,SCC,,
SCC 315,Influencer and Social Media Marketing,,SCC,,
SCC 317,Global Documentary and Communication,,SCC,,
SCC 320,Personal Branding: Finding Your Path,,SCC,,
SCC 329,Experimental Course,,SCC,,
SCC 393,Peace Communication,,SCC,,
SCC 400,Message Design II,,SCC,,
SCC 410,Training and Consulting in the Organizational Context,,SCC,,
SCC 420,Risk and Crisis Communication,,SCC,,
SCC 425,Communication in the Non-profit Organization,,SCC,,
SCC 491,Student-Faculty Research/Creative Activity,,SCC,,
SCC 498,Senior Seminar in Strategic Communication,,SCC,,
SCC 499,Individual Study,,SCC,,
SA 194,Study Abroad,,SA,,
SA 394,Study Abroad,,SA,,
TCHR 311,"Teaching and Learning Math Concepts, Skills and Critical Thinking",,TCHR,,
TCHR 312,Contextual Teaching and Learning of Science,,TCHR,,
TCHR 313,Teaching History/Social Studies for Diverse Learners,,TCHR,,
TCHR 405,Literacy and Learning II: Grades 4-8,,TCHR,,
TCHR 409,Literacy and Learning: PK-3,,TCHR,,
TCHR 409L,Literacy and Learning: PK-3 Tutoring,,TCHR,,
TCHR 431,Developing Effective Educational Environments,,TCHR,,
TCHR 463,Literacy Interventions and Technology: Grades 4-8,,TCHR,,
TCHR 464,English Language Development for Exceptional Learners,,TCHR,,
TCHR 471,Introduction to Exceptional Learners,,TCHR,,
TCHR 493,Instructional Design and Educational Assessment,,TCHR,,
TWP 114,Introduction to Television Production: Studio,,TWP,,
TWP 246,History of Television,,TWP,,
TWP 303,Producing Reality Television,,TWP,,
TWP 307,Writing for Reality Television,,TWP,,
TWP 310,The New Era of Entertainment,,TWP,,
TWP 311,"Advanced Multi-Camera TV Production, Lecture and Lab",,TWP,,
TWP 320,Narrative Television Workshop,,TWP,,
TWP 338,Directing for Television,,TWP,,
TWP 340,Sketch Comedy Writing,,TWP,,
TWP 429,Experimental Course,,TWP,,
TWP 499,Individual Study,,TWP,,
TH 100,Introduction to Entertainment Design and Technology,,TH,,
TH 105,Theatre Practicum,,TH,,
TH 110,Introduction to Acting,,TH,,
TH 111,Introduction to Performing Techniques,,TH,,
TH 112,Acting Fundamentals,,TH,,
TH 113,Theatre Performance,,TH,,
TH 150,Theatre in World Cultures,,TH,,
TH 170,Production Process: The Art of Collaboration,,TH,,
TH 201,Stagecraft,,TH,,
TH 204,Costume Construction,,TH,,
TH 205,Drawing and Rendering,,TH,,
TH 206,Projection Design,,TH,,
TH 207,Lighting for the Stage,,TH,,
TH 208,Scenic Design,,TH,,
TH 209,Stage Management I,,TH,,
TH 211,Movement for the Performer,,TH,,
TH 213,Tai-Chi for Theatre,,TH,,
TH 216,Fundamentals of Character Building,,TH,,
TH 218,Character Building for Performance,,TH,,
TH 220,Basic Makeup for the Performing Artist,,TH,,
TH 221,Introduction to Theatrical Makeup,,TH,,
TH 230,Screen Acting I,,TH,,
TH 230A,Acting for Screen,,TH,,
TH 270,Script Analysis,,TH,,
TH 283,Voice Production and Techniques I,,TH,,
TH 290,Independent Internship,,TH,,
TH 301,Drafting for the Entertainment Industry,,TH,,
TH 302,Advanced Stagecraft,,TH,,
TH 303,Decorative Arts,,TH,,
TH 304,Costume Design,,TH,,
TH 305,Theatre Production,,TH,,
TH 306,Advanced Theatrical Make-up,,TH,,
TH 309,Scene Painting,,TH,,
TH 310,Expression Theatrale/Acting: Theatrical Expression (Cannes),,TH,,
TH 313,Theatre Performance,,TH,,
TH 314,Stage Management II,,TH,,
TH 315,Acting Styles,,TH,,
TH 320,Improvisation,,TH,,
TH 321,Meisner Technique,,TH,,
TH 322,Acting Shakespeare I,,TH,,
TH 322A,Performing Shakespeare,,TH,,
TH 329,Experimental Course,,TH,,
TH 330,Screen Acting II,,TH,,
TH 333,Acting for Television Workshop,,TH,,
TH 335,Actors and Filmmakers Workshop,,TH,,
TH 340,Production Collaboration for Directors and Designers,,TH,,
TH 345,Musical Theatre,,TH,,
TH 350,London Theatre Tour,,TH,,
TH 352,New York Theatre Study Tour,,TH,,
TH 369,Dramatic Theory and Criticism,,TH,,
TH 371,Theatre History I - Antiquity to the Eighteenth Century,,TH,,
TH 372,Theatre History II - Eighteenth to Twentieth Centuries,,TH,,
TH 373,Dramaturgy,,TH,,
TH 374,Theatre for Social Change,,TH,,
TH 375,Arts Leadership,,TH,,
TH 377,Playwriting,,TH,,
TH 378,Methods of Teaching Drama,,TH,,
TH 379,Text Analysis and Scene Study for Performance,,TH,,
TH 388,Directing for the Theatre I,,TH,,
TH 389,Directing II - One Act Play Production,,TH,,
TH 399,Individual Study,,TH,,
TH 406,Study in Theatrical Design,,TH,,
TH 409,Advanced Stage Management,,TH,,
TH 410,Acting Shakespeare II,,TH,,
TH 411,Voice Production and Techniques II,,TH,,
TH 419,The Actor Process: From Rehearsal to Performance,,TH,,
TH 429,Experimental Course,,TH,,
TH 455,Topics in Theatre,,TH,,
TH 473,Advanced Dramaturgy,,TH,,
TH 476,The History of Acting in American Film from 1890 - 1970,,TH,,
TH 477,Advanced Playwriting,,TH,,
TH 489,One Act Play Production Workshop,,TH,,
TH 490,Independent Internship,,TH,,
TH 497A,The Business of Acting,,TH,,
TH 497B,BFA Showcase,,TH,,
TH 498,Senior Seminar,,TH,,
TH 498A,Senior Seminar: Professional Development,,TH,,
TH 498B,Senior Seminar: Thesis,,TH,,
TH 499,Individual Study,,TH,,
VRAR 120,The Landscape of Emerging Media,,VRAR,,
VRAR 210,Introduction to VR and AR,,VRAR,,
VRAR 320,Spatial Audio Design,,VRAR,,
VRAR 329,Experimental Course,,VRAR,,
VRAR 330,Immersive Cinematography,,VRAR,,
VRAR 340,AI: Pioneering the Future of Entertainment,,VRAR,,
VRAR 350,Cinematic AI,,VRAR,,
VRAR 490,Independent Internship,,VRAR,,
VRAR 494,Advanced VR/AR Workshop,,VRAR,,
WLC 300,"World Languages, Service Learning, and Civic Engagement",,WLC,,
WLC 310,Japanese Film History,,WLC,,
WGST 101,Introduction to Women’s and Gender Studies,,WGST,,
WGST 291,Student-Faculty Research/Creative Activity,,WGST,,
WGST 299,Individual Study,,WGST,,
WGST 310,Feminist-Art-Theory-Power,,WGST,,
WGST 320,Black Feminisms,,WGST,,
WGST 329,Experimental Course,,WGST,,
WGST 335,Critical Masculinity Studies,,WGST,,
WGST 399,Individual Study,,WGST,,
WGST 450,Postcolonial Women Writers,,WGST,,
WGST 491,Student-Faculty Research/Creative Activity,,WGST,,
WGST 498,Women’s and Gender Studies Senior Seminar,,WGST,,
WGST 499,Individual Study,,WGST,,
